#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
-1.8346  200.0  300.0  0.03402	0.0404	0.00706	0.00054	0.00012	0.00012	0.0001	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.60898  300.0  400.0  0.00032	0.00812	0.08348	0.07436	0.0161	0.00128	0.0002	0.0001	0.0001	4e-05	6e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.26077  400.0  500.0  0.00026	0.00036	0.00134	0.01606	0.1067	0.0957	0.02342	0.0022	0.00052	0.00026	0.00016	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.1288  500.0  600.0  4e-05	0.00024	0.00016	0.00054	0.00204	0.02566	0.11948	0.10204	0.03144	0.00456	0.0006	0.00042	0.00014	4e-05	4e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.081547  600.0  725.0  6e-05	0.00014	0.00018	0.00024	0.00042	0.001	0.0038	0.03014	0.10214	0.13668	0.03254	0.0042	0.00074	0.00016	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
-0.02791  725.0  800.0  8e-05	6e-05	0.00016	0.00022	0.00018	0.00044	0.00066	0.0011	0.00396	0.05878	0.18826	0.07238	0.00572	0.00104	0.00024	0.0001	0.00014	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.02407  800.0  900.0  2e-05	0.00012	0.0001	0.00014	0.0002	0.00022	0.00018	0.00066	0.00122	0.00618	0.05432	0.2071	0.05954	0.00586	0.00114	0.00038	4e-05	4e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
-0.015093  900.0  1000.0  0.0	4e-05	0.00014	0.00012	0.0001	0.00016	0.00016	0.00018	0.00034	0.00148	0.00514	0.06722	0.19216	0.06758	0.00944	0.0022	0.00074	0.00038	8e-05	8e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	
-0.009743  1000.0  1100.0  8e-05	2e-05	0.0001	0.0001	0.00014	0.00018	0.0002	0.00026	0.00016	0.00052	0.00124	0.00936	0.0724	0.17412	0.0738	0.01294	0.00294	0.00138	0.0002	0.00016	2e-05	2e-05	2e-05	0.0	0.0	0.0	
-0.006431  1100.0  1200.0  4e-05	6e-05	4e-05	0.00012	6e-05	0.00014	0.0001	0.00012	0.0002	0.00046	0.00054	0.00252	0.01314	0.0792	0.16042	0.0742	0.01756	0.00556	0.00114	0.00022	0.0001	0.00012	2e-05	2e-05	0.0	0.0	
-0.007352  1200.0  1400.0  2e-05	0.0	0.0001	4e-05	6e-05	4e-05	6e-05	8e-05	0.00016	0.0003	0.0004	0.00074	0.00292	0.01178	0.05762	0.12022	0.10002	0.05464	0.00936	0.00228	0.00082	0.0003	4e-05	8e-05	4e-05	2e-05	
-0.004645  1400.0  1700.0  6e-05	2e-05	2e-05	2e-05	6e-05	2e-05	4e-05	0.00012	0.00014	0.00016	0.0002	0.00032	0.00074	0.00136	0.00482	0.0172	0.0499	0.1331	0.10032	0.042	0.01168	0.00406	0.00094	0.00034	0.00012	0.00012	
-0.001757  1700.0  2000.0  0.0	2e-05	0.0	0.0	8e-05	4e-05	4e-05	6e-05	4e-05	8e-05	0.0001	0.0001	0.00042	0.00046	0.00086	0.00152	0.0044	0.02024	0.06686	0.1094	0.09008	0.05582	0.01578	0.00568	0.00094	0.00038	
-0.000851  2000.0  2400.0  0.0	2e-05	6e-05	0.0	2e-05	0.0	4e-05	2e-05	2e-05	0.00018	6e-05	0.0001	0.00014	0.00036	0.0002	0.00032	0.00086	0.00258	0.00858	0.02704	0.05904	0.11074	0.0867	0.0545	0.01504	0.00562	
-0.000238  2400.0  2700.0  0.0	4e-05	0.0	4e-05	2e-05	6e-05	4e-05	6e-05	0.0001	6e-05	8e-05	4e-05	0.0002	0.00012	0.00024	0.00016	0.00024	0.00076	0.00166	0.00384	0.01086	0.03422	0.07134	0.12666	0.06882	0.04114	
-0.000109  2700.0  3000.0  2e-05	2e-05	0.0	0.0	2e-05	4e-05	4e-05	4e-05	4e-05	8e-05	6e-05	6e-05	8e-05	8e-05	0.00016	0.0003	0.00014	0.00038	0.00066	0.00164	0.00352	0.0111	0.02778	0.0805	0.10006	0.11812	
-0.000101  3000.0  15000.0  6e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	0.00012	0.0001	0.0001	0.00026	0.00012	6e-05	0.00018	0.00034	0.0006	0.0009	0.00308	0.00742	0.0243	0.04982	0.23008	
