#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : bd~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
20.614  200.0  300.0  0.02706	0.0495	0.01212	0.00058	0.00016	0.00014	4e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.7676  300.0  400.0  0.00052	0.00866	0.07284	0.08152	0.01934	0.00128	0.0004	0.00028	8e-05	8e-05	6e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
12.1406  400.0  500.0  0.0004	0.00026	0.00132	0.0158	0.09834	0.10136	0.02786	0.0029	0.00072	0.00042	0.0002	0.0001	8e-05	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.4168  500.0  600.0  0.00014	0.0003	0.00046	0.00096	0.00276	0.02636	0.10902	0.10652	0.03438	0.00566	0.00084	0.00022	0.00018	4e-05	0.0	0.00018	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
8.9454  600.0  725.0  0.00018	0.00014	0.0002	0.00054	0.00092	0.0013	0.00414	0.02802	0.09532	0.13914	0.03864	0.00486	0.00054	0.00028	0.00022	8e-05	8e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
4.218  725.0  800.0  0.00014	0.00016	0.00026	0.00016	0.00054	0.00064	0.0008	0.0018	0.00468	0.05932	0.1816	0.07282	0.00582	0.0008	0.00036	0.00024	0.00012	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
4.5974  800.0  900.0  6e-05	8e-05	0.00014	0.00032	0.00024	0.0002	0.00056	0.00068	0.00128	0.00662	0.05458	0.20196	0.06426	0.00698	0.00136	0.00042	0.00018	8e-05	6e-05	0.0	0.0	2e-05	4e-05	0.0	0.0	0.0	
3.6542  900.0  1000.0  0.00012	0.0001	0.00016	0.00018	0.00022	0.00032	0.00036	0.00048	0.00076	0.002	0.00668	0.0706	0.1889	0.07102	0.0097	0.00222	0.00066	0.00036	0.0001	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
2.9146  1000.0  1100.0  4e-05	4e-05	0.00022	0.00026	0.00018	0.00034	0.00034	0.0003	0.00058	0.00104	0.0024	0.0103	0.07518	0.17716	0.07522	0.01344	0.00388	0.001	0.00034	0.00016	8e-05	2e-05	0.0	2e-05	0.0	0.0	
2.335  1100.0  1200.0  4e-05	4e-05	0.00012	0.00012	0.00014	0.00026	0.00028	0.0001	0.0004	0.00074	0.00076	0.00312	0.01514	0.08126	0.15996	0.07898	0.01826	0.00538	0.00138	0.00036	0.00012	0.0001	2e-05	4e-05	2e-05	2e-05	
3.3918  1200.0  1400.0  8e-05	2e-05	4e-05	0.00014	6e-05	6e-05	0.0001	0.00014	0.00014	0.00068	0.0004	0.0012	0.00342	0.01352	0.05674	0.11628	0.10318	0.05792	0.0098	0.00182	0.00068	0.0003	8e-05	0.0	2e-05	2e-05	
3.0142  1400.0  1700.0  2e-05	0.0001	8e-05	0.0001	0.00014	0.00014	0.00014	0.00012	0.00022	0.00034	0.00022	0.00038	0.00102	0.00176	0.00426	0.01562	0.04894	0.13068	0.10604	0.04432	0.01294	0.00444	0.00104	0.0003	8e-05	4e-05	
1.60136  1700.0  2000.0  4e-05	6e-05	4e-05	8e-05	4e-05	0.00012	0.00012	0.00016	0.0001	0.00018	0.00012	0.0004	0.00052	0.0006	0.00102	0.00172	0.00372	0.02046	0.0684	0.10846	0.09148	0.05624	0.0159	0.00584	0.00104	0.00042	
1.04006  2000.0  2400.0  4e-05	4e-05	0.0	4e-05	6e-05	2e-05	0.00016	0.0001	0.0001	0.00014	0.00022	0.00026	0.00016	0.00038	0.00042	0.00076	0.00082	0.00296	0.00924	0.02632	0.05916	0.10776	0.08858	0.05798	0.0145	0.00504	
0.36826  2400.0  2700.0  2e-05	4e-05	2e-05	2e-05	4e-05	4e-05	0.00018	6e-05	0.0	0.0001	0.00018	0.00018	0.00012	0.00018	0.00022	0.00026	0.00026	0.00104	0.0019	0.00394	0.0103	0.03468	0.07092	0.1254	0.072	0.03716	
0.193758  2700.0  3000.0  4e-05	0.0	2e-05	6e-05	2e-05	6e-05	6e-05	0.00014	4e-05	8e-05	0.00018	0.0002	0.00012	0.00016	0.00018	0.00032	0.00022	0.0005	0.0008	0.0016	0.00352	0.01194	0.02606	0.08226	0.10114	0.11604	
0.192446  3000.0  15000.0  2e-05	2e-05	2e-05	2e-05	0.0	2e-05	8e-05	0.0001	4e-05	6e-05	4e-05	6e-05	0.00014	0.0001	6e-05	0.00014	0.00016	0.00018	0.00056	0.00088	0.00104	0.00294	0.00602	0.0252	0.04946	0.22914	
