#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : uc~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
113.328  200.0  300.0  0.01626	0.03518	0.00856	0.00032	0.0001	8e-05	0.0001	4e-05	0.0	4e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
102.682  300.0  400.0  0.00028	0.0054	0.04942	0.0644	0.01552	0.00102	0.00032	0.00014	8e-05	0.00012	4e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
91.638  400.0  500.0  0.0002	0.00018	0.00082	0.01042	0.07068	0.08164	0.02126	0.00206	0.00048	0.00034	6e-05	2e-05	0.0	0.0	4e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
81.076  500.0  600.0  0.00016	0.00016	0.00036	0.00064	0.0017	0.01948	0.08482	0.08496	0.02854	0.0049	0.00076	0.0002	8e-05	0.0	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
88.144  600.0  725.0  6e-05	0.00014	0.0002	0.00028	0.00026	0.00104	0.00316	0.02178	0.0751	0.11872	0.03322	0.00428	0.00054	0.0002	0.00016	2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	
46.55  725.0  800.0  8e-05	2e-05	0.0001	0.00018	0.00022	0.00028	0.00044	0.00098	0.00406	0.0485	0.15764	0.06222	0.00494	0.00104	0.00046	0.00016	0.00012	6e-05	8e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	
55.482  800.0  900.0  2e-05	2e-05	0.0001	8e-05	0.0003	0.0002	0.00034	0.00044	0.00144	0.00616	0.04314	0.1776	0.05586	0.00622	0.0014	0.00022	0.0003	0.0001	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
48.806  900.0  1000.0  4e-05	6e-05	0.00012	0.0001	0.00014	0.0001	0.00032	0.00036	0.0005	0.0018	0.00476	0.05474	0.169	0.0623	0.0083	0.00258	0.00068	0.00046	4e-05	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	
42.83  1000.0  1100.0  2e-05	6e-05	8e-05	0.00012	0.00014	0.0001	0.0002	4e-05	0.00018	0.00056	0.00172	0.00792	0.0644	0.15934	0.06702	0.0109	0.00288	0.00132	0.00026	8e-05	4e-05	6e-05	2e-05	0.0	0.0	0.0	
37.59  1100.0  1200.0  2e-05	0.00014	2e-05	0.0001	0.0001	8e-05	0.00012	0.0002	0.00016	0.00046	0.0006	0.00234	0.011	0.07044	0.15352	0.0696	0.01442	0.00442	0.00076	0.0004	0.00016	8e-05	0.0	4e-05	0.0	0.0	
61.976  1200.0  1400.0  4e-05	4e-05	6e-05	8e-05	0.00012	0.0001	2e-05	0.0001	0.0002	0.00016	0.0004	0.00084	0.00214	0.00986	0.04808	0.11092	0.09788	0.05382	0.00858	0.00182	0.00078	0.00022	0.0001	6e-05	2e-05	0.0	
67.314  1400.0  1700.0  4e-05	0.0	2e-05	2e-05	0.0	2e-05	0.0	8e-05	8e-05	0.00016	0.00034	0.00046	0.0005	0.0012	0.00406	0.01248	0.0423	0.1264	0.10422	0.04102	0.01236	0.00392	0.0009	0.00048	0.0	8e-05	
45.414  1700.0  2000.0  2e-05	0.0	2e-05	0.0001	0.0	0.00012	2e-05	6e-05	2e-05	0.0001	0.00022	0.00026	0.00032	0.00028	0.00056	0.00138	0.00326	0.016	0.05904	0.1084	0.09318	0.05564	0.01422	0.00416	0.00094	0.00058	
38.456  2000.0  2400.0  2e-05	2e-05	2e-05	4e-05	2e-05	4e-05	2e-05	8e-05	8e-05	6e-05	0.00012	0.00022	0.00016	0.00024	0.0002	0.00044	0.00048	0.00216	0.00694	0.0216	0.05126	0.10952	0.0905	0.05796	0.01308	0.00442	
18.0818  2400.0  2700.0  2e-05	8e-05	0.0	2e-05	4e-05	0.0	6e-05	6e-05	4e-05	0.00012	0.0001	4e-05	0.00012	0.00014	0.00022	0.00012	0.00026	0.0006	0.00132	0.00284	0.00912	0.03082	0.06966	0.13196	0.07298	0.03448	
12.1502  2700.0  3000.0  2e-05	0.0	2e-05	2e-05	0.0	4e-05	0.0001	8e-05	6e-05	2e-05	0.0	8e-05	4e-05	0.0001	0.0001	2e-05	0.0002	0.00032	0.0005	0.00128	0.00264	0.00992	0.02272	0.08162	0.1074	0.11294	
23.612  3000.0  15000.0  4e-05	2e-05	2e-05	0.0	4e-05	4e-05	2e-05	0.0	2e-05	6e-05	4e-05	4e-05	6e-05	8e-05	4e-05	4e-05	0.00016	0.00022	0.00018	0.00028	0.0007	0.00168	0.00484	0.01764	0.03984	0.23806	
