#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : db~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
48.992  200.0  300.0  0.0222	0.04202	0.01036	0.00042	8e-05	0.0002	4e-05	0.00012	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42.092  300.0  400.0  0.0005	0.0064	0.06026	0.07074	0.01836	0.00146	0.00046	0.00022	4e-05	4e-05	6e-05	2e-05	4e-05	0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
35.8  400.0  500.0  0.00024	0.0006	0.0014	0.01612	0.08106	0.08592	0.02702	0.0035	0.00066	0.00038	0.00018	8e-05	0.00012	4e-05	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30.374  500.0  600.0  0.00012	0.0002	0.00022	0.00092	0.00258	0.02526	0.09028	0.0911	0.0339	0.0071	0.00136	0.00052	2e-05	6e-05	8e-05	4e-05	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
31.636  600.0  725.0  0.0001	0.00012	0.00036	0.0006	0.00034	0.00108	0.00532	0.02904	0.07884	0.12264	0.0394	0.00644	0.00112	0.0003	0.00016	0.0001	2e-05	2e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
16.0888  725.0  800.0  0.00012	0.00012	0.0001	0.00018	0.00032	0.00058	0.00102	0.0023	0.0066	0.05832	0.15088	0.06658	0.00928	0.0019	0.00056	0.00024	0.00012	0.0001	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
18.6388  800.0  900.0  0.00012	0.00022	0.00018	0.0002	0.00024	0.00032	0.00048	0.00086	0.002	0.01016	0.05458	0.17002	0.06362	0.01078	0.00292	0.00058	0.0003	0.00022	8e-05	2e-05	2e-05	4e-05	0.0	0.0	2e-05	0.0	
15.9018  900.0  1000.0  8e-05	0.0001	0.00012	0.00018	0.00018	0.00034	0.00038	0.00056	0.0008	0.00248	0.00852	0.0664	0.157	0.06682	0.01378	0.00382	0.00156	0.00064	8e-05	6e-05	6e-05	0.0	0.0	4e-05	2e-05	4e-05	
13.5658  1000.0  1100.0  8e-05	2e-05	0.00016	6e-05	0.0001	0.00018	0.00018	0.00034	0.00036	0.00138	0.00298	0.01504	0.0716	0.144	0.07126	0.01924	0.00608	0.00284	0.0006	0.00032	0.0001	6e-05	8e-05	2e-05	0.0	2e-05	
11.5982  1100.0  1200.0  4e-05	6e-05	8e-05	0.0001	0.0002	0.00018	0.00014	0.0002	0.00032	0.00072	0.00152	0.0051	0.01912	0.07468	0.12892	0.07376	0.02118	0.00846	0.00272	0.0008	0.00018	0.00016	2e-05	2e-05	2e-05	0.0	
18.4214  1200.0  1400.0  4e-05	0.0	6e-05	0.00014	0.0001	0.00012	0.0002	0.00026	0.0002	0.00036	0.001	0.00184	0.00522	0.0173	0.05552	0.09958	0.08932	0.05866	0.01462	0.00402	0.00138	0.00056	0.0003	0.00014	2e-05	2e-05	
18.9272  1400.0  1700.0  2e-05	4e-05	8e-05	6e-05	0.0001	0.00018	0.0001	6e-05	0.00018	0.00028	0.00032	0.00068	0.00156	0.00246	0.00716	0.01866	0.04502	0.1132	0.09274	0.04632	0.01576	0.00702	0.0022	0.0011	0.00044	0.00016	
11.9864  1700.0  2000.0  0.0	6e-05	2e-05	6e-05	6e-05	8e-05	4e-05	6e-05	0.00022	0.00012	0.00028	0.00042	0.00058	0.001	0.00132	0.0028	0.00636	0.02418	0.06042	0.09392	0.08206	0.0564	0.02034	0.0088	0.00228	0.00116	
9.5002  2000.0  2400.0  0.0	0.0	2e-05	0.0001	4e-05	6e-05	2e-05	6e-05	0.00012	0.00014	6e-05	0.00032	0.00038	0.00048	0.0006	0.00086	0.00166	0.0049	0.01208	0.02824	0.05262	0.09328	0.08002	0.06068	0.01884	0.00912	
4.176  2400.0  2700.0  2e-05	8e-05	2e-05	4e-05	6e-05	4e-05	4e-05	8e-05	4e-05	0.00012	0.0001	0.00014	0.00016	0.00028	0.00026	0.00044	0.00062	0.00166	0.0028	0.00658	0.01274	0.03656	0.06248	0.11164	0.06882	0.04682	
2.6588  2700.0  3000.0  2e-05	4e-05	2e-05	2e-05	0.0	0.0001	0.0001	2e-05	0.00012	0.00012	8e-05	4e-05	0.00028	0.00016	0.00028	0.0002	0.00026	0.00078	0.00122	0.00252	0.0046	0.01422	0.02904	0.0769	0.0899	0.12094	
4.4742  3000.0  15000.0  2e-05	4e-05	4e-05	0.0	4e-05	2e-05	6e-05	2e-05	0.0	8e-05	0.0001	4e-05	6e-05	0.00014	0.0001	0.0003	0.00012	0.00052	0.00036	0.00094	0.00144	0.00346	0.0075	0.0219	0.0384	0.22426	
