#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : uc~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
85.01  200.0  300.0  0.0206	0.04288	0.01144	0.00054	8e-05	4e-05	2e-05	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
77.008  300.0  400.0  0.00032	0.00518	0.05976	0.07092	0.01856	0.00148	0.00048	0.0001	8e-05	4e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
68.752  400.0  500.0  0.00014	0.0003	0.00062	0.01302	0.07796	0.08714	0.02686	0.00348	0.00072	0.00044	0.0002	0.0001	2e-05	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
60.864  500.0  600.0  0.00022	0.0001	0.00036	0.00056	0.00218	0.0214	0.09078	0.09412	0.03276	0.00734	0.0009	0.00054	0.00016	0.0001	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	
66.068  600.0  725.0  0.0	0.0001	0.00016	0.00022	0.0003	0.00104	0.004	0.02454	0.07922	0.12276	0.03684	0.00672	0.0009	0.00018	4e-05	6e-05	2e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
34.888  725.0  800.0  8e-05	4e-05	4e-05	0.00012	0.00026	0.00038	0.00074	0.0018	0.00558	0.0529	0.15806	0.06786	0.00792	0.00162	0.00052	0.00016	0.00018	8e-05	2e-05	6e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	
41.62  800.0  900.0  2e-05	4e-05	4e-05	8e-05	0.00028	0.00028	0.0005	0.00052	0.00152	0.00832	0.04852	0.17482	0.06146	0.0098	0.00218	0.00062	0.00024	0.00018	0.0001	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
36.602  900.0  1000.0  0.00012	2e-05	4e-05	6e-05	0.0001	0.00024	0.00022	0.00024	0.00054	0.00184	0.00752	0.06196	0.16292	0.06766	0.0128	0.00356	0.00112	0.00064	0.00018	0.00012	0.0	0.0	0.0	0.0	2e-05	0.0	
32.146  1000.0  1100.0  2e-05	4e-05	6e-05	0.00016	0.00012	0.00018	0.00018	0.00034	0.00032	0.00066	0.00228	0.01098	0.06676	0.15246	0.07012	0.01598	0.00468	0.00202	0.0005	0.00012	8e-05	2e-05	2e-05	0.0	0.0	0.0	
28.222  1100.0  1200.0  2e-05	4e-05	0.00016	8e-05	0.0001	8e-05	0.0001	0.0002	0.00028	0.00034	0.0007	0.00378	0.01458	0.06896	0.13856	0.073	0.021	0.00724	0.00238	0.00074	0.00026	0.00016	0.0	4e-05	0.0	2e-05	
46.478  1200.0  1400.0  2e-05	0.0	6e-05	4e-05	6e-05	4e-05	6e-05	0.00014	0.0001	0.0003	0.0003	0.00132	0.00338	0.01376	0.04958	0.10518	0.09544	0.05734	0.01348	0.00318	0.0013	0.00074	0.00016	6e-05	0.0	2e-05	
50.49  1400.0  1700.0  0.0	2e-05	0.0	6e-05	6e-05	6e-05	4e-05	0.00014	6e-05	0.00022	0.00028	0.00042	0.00082	0.0019	0.00452	0.0155	0.04384	0.11418	0.09838	0.04482	0.01428	0.0062	0.0014	0.00074	0.00032	0.00016	
34.096  1700.0  2000.0  0.0	4e-05	2e-05	0.0	6e-05	4e-05	4e-05	4e-05	8e-05	0.0001	0.00012	0.00024	0.00016	0.0004	0.00092	0.00148	0.0038	0.01808	0.05786	0.09814	0.08648	0.05648	0.0184	0.00688	0.00208	0.00108	
28.856  2000.0  2400.0  8e-05	0.0	0.0	4e-05	2e-05	2e-05	0.0	2e-05	0.0001	6e-05	8e-05	0.00016	0.0002	0.00022	0.00028	0.0006	0.00062	0.00292	0.00842	0.02318	0.04814	0.0966	0.08554	0.05852	0.01768	0.0071	
13.573  2400.0  2700.0  0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	6e-05	4e-05	4e-05	6e-05	0.00018	0.00014	0.0002	0.00016	0.00032	0.00026	0.0009	0.00214	0.00398	0.00942	0.03112	0.06246	0.11362	0.0691	0.04148	
9.1104  2700.0  3000.0  0.0	2e-05	4e-05	4e-05	0.0	6e-05	2e-05	6e-05	2e-05	8e-05	0.00012	0.00016	6e-05	0.00016	0.00014	0.00024	0.00028	0.00046	0.00086	0.0013	0.00284	0.00924	0.0246	0.07194	0.0954	0.11526	
17.6978  3000.0  15000.0  0.0	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	6e-05	2e-05	8e-05	4e-05	6e-05	8e-05	6e-05	4e-05	0.0001	0.00046	0.00034	0.00084	0.00204	0.0043	0.01652	0.03458	0.22016	
