#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : dd~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
106.558  200.0  300.0  0.02118	0.0438	0.01004	0.00048	6e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
96.17  300.0  400.0  0.00026	0.00594	0.0622	0.07612	0.01838	0.00102	0.0002	4e-05	4e-05	4e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
86.224  400.0  500.0  8e-05	0.0004	0.00086	0.01352	0.08656	0.09254	0.0266	0.00318	0.00056	0.0002	4e-05	8e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
77.012  500.0  600.0  0.00012	0.00016	0.00036	0.00078	0.00262	0.02394	0.09482	0.10036	0.03448	0.00626	0.00062	0.00024	0.0001	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
84.594  600.0  725.0  6e-05	0.0001	0.0002	0.00016	0.00046	0.00134	0.00444	0.02554	0.08428	0.13112	0.03742	0.00568	0.001	8e-05	0.0001	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
45.232  725.0  800.0  0.0001	4e-05	0.00014	0.00022	0.00042	0.00058	0.00082	0.00154	0.00586	0.05684	0.16548	0.07084	0.00678	0.00138	0.0003	8e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
54.48  800.0  900.0  8e-05	6e-05	0.00014	0.0001	0.00022	0.0004	0.00038	0.00088	0.00152	0.0084	0.05122	0.18462	0.06376	0.009	0.00166	0.0004	0.00018	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
48.506  900.0  1000.0  6e-05	4e-05	4e-05	0.00012	0.0002	0.00024	0.00032	0.0005	0.00092	0.00234	0.00782	0.0668	0.17132	0.06982	0.01214	0.00278	0.00088	0.0004	0.00012	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
43.084  1000.0  1100.0  0.0	4e-05	8e-05	0.0001	0.00012	0.00036	0.00014	0.00022	0.0005	0.00086	0.00226	0.01278	0.07368	0.15544	0.0733	0.01566	0.00418	0.0022	0.00042	0.00014	2e-05	4e-05	2e-05	0.0	0.0	0.0	
38.238  1100.0  1200.0  0.0	6e-05	6e-05	0.00012	0.00014	8e-05	0.00016	0.0003	0.00024	0.00052	0.00128	0.0042	0.01704	0.07572	0.14452	0.07432	0.02146	0.00684	0.00182	0.00056	0.00016	2e-05	4e-05	2e-05	0.0	2e-05	
64.024  1200.0  1400.0  0.0	0.0	2e-05	6e-05	0.00018	0.00012	0.0002	0.00022	0.00014	0.00034	0.00064	0.0012	0.00428	0.01514	0.05318	0.10582	0.09474	0.05916	0.01308	0.00296	0.0011	0.00044	0.00016	4e-05	2e-05	0.0	
70.826  1400.0  1700.0  0.0	6e-05	2e-05	2e-05	8e-05	6e-05	6e-05	6e-05	8e-05	0.00022	0.00014	0.00052	0.00102	0.00228	0.00664	0.01714	0.04534	0.11454	0.10026	0.04712	0.0165	0.00604	0.00164	0.00098	0.00032	0.00018	
48.24  1700.0  2000.0  2e-05	2e-05	2e-05	6e-05	0.0001	0.00012	4e-05	8e-05	8e-05	0.00016	0.00016	0.00032	0.00038	0.00058	0.0014	0.00238	0.00498	0.0225	0.06052	0.09858	0.0849	0.05854	0.01948	0.00796	0.00208	0.00088	
40.36  2000.0  2400.0  2e-05	0.0	8e-05	4e-05	2e-05	0.0	4e-05	2e-05	2e-05	2e-05	0.0001	6e-05	0.00028	0.0004	0.00082	0.00074	0.00126	0.00408	0.01124	0.02714	0.05224	0.09764	0.0792	0.05966	0.018	0.00898	
18.3166  2400.0  2700.0  0.0	0.0	2e-05	6e-05	4e-05	4e-05	2e-05	0.00018	2e-05	0.0001	8e-05	0.00014	0.00026	0.00012	0.00026	0.00054	0.00056	0.00104	0.00306	0.00628	0.01336	0.03608	0.06218	0.11198	0.06912	0.0467	
11.6816  2700.0  3000.0  2e-05	0.0	0.0	2e-05	2e-05	4e-05	2e-05	2e-05	4e-05	6e-05	4e-05	4e-05	0.00012	0.00016	0.00018	0.00028	0.00038	0.0008	0.00124	0.00248	0.00504	0.01448	0.02944	0.07708	0.0858	0.12156	
17.3268  3000.0  15000.0  0.0	4e-05	2e-05	2e-05	4e-05	0.0	2e-05	4e-05	2e-05	6e-05	8e-05	0.0001	0.00012	2e-05	8e-05	0.0002	0.00022	0.0003	0.0005	0.00112	0.00172	0.00392	0.00744	0.02216	0.04024	0.22272	
