#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.83097  200.0  300.0  0.03098	0.03892	0.00712	0.00042	0.00018	6e-05	0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27618  300.0  400.0  0.00024	0.00782	0.08262	0.07586	0.01562	0.00122	0.00024	0.00016	0.0001	6e-05	2e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.11866  400.0  500.0  0.0002	0.00034	0.00092	0.01596	0.10878	0.09152	0.0226	0.00232	0.00058	0.00032	6e-05	2e-05	0.0	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.058441  500.0  600.0  0.00016	0.00022	0.00028	0.0005	0.00192	0.02546	0.11604	0.10244	0.03154	0.00482	0.0007	0.00024	0.00012	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.037044  600.0  725.0  4e-05	0.00012	0.0002	0.00018	0.00052	0.001	0.0036	0.0302	0.101	0.13932	0.03164	0.0044	0.00056	0.00022	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01261  725.0  800.0  4e-05	4e-05	0.00012	0.00026	0.00016	0.00036	0.0007	0.00142	0.0041	0.0583	0.18782	0.07218	0.00542	0.00104	0.00036	4e-05	0.00012	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	
0.010924  800.0  900.0  4e-05	0.0001	6e-05	0.00018	0.00012	0.00018	0.0002	0.0006	0.00116	0.00558	0.05528	0.20692	0.05788	0.00682	0.0015	0.00024	0.00014	6e-05	4e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	
0.006834  900.0  1000.0  0.0	0.00012	6e-05	8e-05	0.00016	0.00024	0.00028	0.0004	0.00032	0.00128	0.00522	0.06624	0.192	0.06868	0.00944	0.00172	0.00064	0.00026	0.00012	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.004409  1000.0  1100.0  4e-05	4e-05	2e-05	0.00012	0.00018	8e-05	0.0001	0.00014	0.0002	0.00054	0.00148	0.00958	0.07372	0.17656	0.07468	0.01286	0.00292	0.00112	0.00028	0.00012	2e-05	4e-05	2e-05	0.0	0.0	0.0	
0.002922  1100.0  1200.0  6e-05	6e-05	6e-05	0.0	6e-05	0.00022	8e-05	0.00014	0.00014	0.00038	0.00058	0.00256	0.01238	0.0818	0.16054	0.0774	0.01722	0.0052	0.00088	0.00038	0.00018	4e-05	4e-05	0.0	2e-05	0.0	
0.003335  1200.0  1400.0  0.0	2e-05	2e-05	0.0001	4e-05	8e-05	2e-05	8e-05	0.00018	0.00032	0.00034	0.00086	0.0027	0.01288	0.05964	0.11874	0.10062	0.0533	0.01052	0.00234	0.00066	0.00022	2e-05	0.00012	2e-05	2e-05	
0.002107  1400.0  1700.0  0.0	4e-05	8e-05	4e-05	8e-05	4e-05	0.0001	8e-05	8e-05	0.00012	0.00016	0.00046	0.00062	0.00152	0.00468	0.01644	0.0495	0.13152	0.10292	0.03946	0.01108	0.00436	0.00112	0.00058	0.00018	4e-05	
0.000796  1700.0  2000.0  0.0	0.0	2e-05	4e-05	4e-05	8e-05	2e-05	6e-05	0.0001	0.0001	6e-05	0.00016	0.00022	0.0003	0.00076	0.0017	0.00406	0.021	0.0688	0.1069	0.08848	0.05416	0.01508	0.00538	0.00096	0.00064	
0.000385  2000.0  2400.0  2e-05	2e-05	4e-05	2e-05	2e-05	4e-05	4e-05	0.0	0.0001	4e-05	8e-05	6e-05	0.00016	0.00018	0.00022	0.00048	0.00084	0.00308	0.0083	0.0264	0.05784	0.10864	0.08576	0.05642	0.01408	0.00558	
0.000108  2400.0  2700.0  0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	2e-05	2e-05	8e-05	6e-05	8e-05	0.00018	0.0001	0.0001	0.0002	0.00034	0.00094	0.00182	0.00434	0.0108	0.0357	0.07008	0.12536	0.07212	0.03848	
4.9e-05  2700.0  3000.0  0.0	2e-05	2e-05	0.0	2e-05	4e-05	2e-05	2e-05	2e-05	6e-05	6e-05	8e-05	8e-05	0.00018	6e-05	0.00014	0.00014	0.0004	0.00082	0.00176	0.00314	0.01054	0.02612	0.08408	0.09856	0.11902	
4.6e-05  3000.0  15000.0  0.0	0.0	2e-05	0.0	6e-05	0.0	0.0	2e-05	4e-05	0.0	8e-05	2e-05	6e-05	0.00012	0.00012	0.00014	0.00016	0.00016	0.0004	0.0006	0.00104	0.00308	0.00702	0.02444	0.0518	0.22566	
