#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : cu~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
27.368  200.0  300.0  0.02946	0.04802	0.01112	0.00028	0.0001	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.766  300.0  400.0  0.00024	0.0073	0.07322	0.08638	0.01984	0.00098	0.00034	0.00022	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.9252  400.0  500.0  0.00012	0.00036	0.00088	0.01352	0.09786	0.10192	0.02868	0.00276	0.00058	0.0003	0.0002	0.0	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.3476  500.0  600.0  4e-05	0.0001	0.0002	0.00062	0.00194	0.02252	0.10724	0.11084	0.03428	0.00546	0.00076	0.00016	0.00022	0.0	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.7402  600.0  725.0  4e-05	0.00018	0.0002	0.00022	0.00026	0.00056	0.00358	0.02596	0.09542	0.1427	0.03758	0.00424	0.00086	0.0002	6e-05	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.5512  725.0  800.0  4e-05	4e-05	0.00012	0.00016	0.00018	0.0002	0.0006	0.00134	0.00438	0.05652	0.18282	0.07376	0.00612	0.00084	0.00028	8e-05	6e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.0722  800.0  900.0  2e-05	0.0001	0.0001	0.00018	0.00022	0.00012	0.00034	0.00044	0.00092	0.00636	0.0537	0.2038	0.06528	0.00662	0.0014	0.00034	0.00018	6e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	
4.8572  900.0  1000.0  6e-05	4e-05	2e-05	0.00012	8e-05	0.00018	0.00028	0.00032	0.00048	0.00142	0.00486	0.06602	0.18958	0.07094	0.01008	0.00214	0.00062	0.00024	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
3.905  1000.0  1100.0  2e-05	6e-05	8e-05	0.00012	8e-05	0.00018	4e-05	0.00028	0.00018	0.0006	0.00146	0.0095	0.07304	0.17436	0.07648	0.013	0.00322	0.00132	0.00034	6e-05	8e-05	2e-05	4e-05	0.0	0.0	0.0	
3.153  1100.0  1200.0  2e-05	0.0	6e-05	4e-05	4e-05	0.00016	0.0001	0.0002	0.00016	0.00028	0.0008	0.00244	0.01316	0.07888	0.16084	0.07902	0.01818	0.00514	0.00098	0.00042	0.00014	6e-05	0.0	0.0	0.0	0.0	
4.6566  1200.0  1400.0  2e-05	4e-05	2e-05	2e-05	6e-05	2e-05	0.00016	4e-05	0.0001	0.00018	0.00032	0.00104	0.00256	0.01312	0.05634	0.11574	0.1026	0.05762	0.01072	0.0026	0.0008	0.00034	0.00014	4e-05	2e-05	0.0	
4.2684  1400.0  1700.0  2e-05	0.0	2e-05	4e-05	0.0	8e-05	4e-05	0.00012	8e-05	0.00012	0.00028	0.00042	0.00052	0.00148	0.00384	0.01538	0.04746	0.12462	0.10536	0.04642	0.01414	0.00392	0.00122	0.00056	0.00016	4e-05	
2.3876  1700.0  2000.0  0.0	6e-05	2e-05	2e-05	2e-05	4e-05	8e-05	2e-05	0.00012	0.00012	0.0001	0.00014	0.00024	0.00026	0.0005	0.00138	0.0035	0.01992	0.06522	0.10694	0.09024	0.0583	0.018	0.0061	0.00136	0.00058	
1.67058  2000.0  2400.0  0.0	4e-05	6e-05	2e-05	2e-05	0.0	2e-05	4e-05	0.0001	2e-05	0.00012	0.00012	0.00026	0.0002	0.00038	0.00048	0.0008	0.00288	0.00934	0.02576	0.05578	0.10516	0.08636	0.06028	0.01556	0.00612	
0.65638  2400.0  2700.0  2e-05	2e-05	0.0	2e-05	4e-05	0.0	2e-05	4e-05	0.0	4e-05	8e-05	0.00014	0.00018	0.00014	0.00014	0.0003	0.00038	0.0008	0.00188	0.00472	0.01076	0.03426	0.06842	0.12384	0.07174	0.03984	
0.38268  2700.0  3000.0  2e-05	0.0	0.0	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0001	4e-05	4e-05	8e-05	4e-05	6e-05	8e-05	0.00024	0.00042	0.0006	0.00172	0.00358	0.01122	0.02578	0.08204	0.09868	0.11808	
0.54262  3000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	2e-05	4e-05	2e-05	8e-05	6e-05	6e-05	4e-05	8e-05	8e-05	0.00044	0.0004	0.00116	0.0027	0.00594	0.0209	0.0428	0.23244	
