#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : dd~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
14.718  200.0  300.0  0.02552	0.03418	0.00646	0.0003	0.0001	2e-05	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.0859  300.0  400.0  0.00036	0.00684	0.07042	0.06718	0.0139	0.00102	0.00018	8e-05	6e-05	6e-05	4e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1689  400.0  500.0  8e-05	0.00046	0.0011	0.0156	0.09444	0.08702	0.02362	0.00248	0.00058	0.0002	0.0001	4e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.854  500.0  600.0  0.0001	0.0002	0.00032	0.00076	0.00284	0.02348	0.10394	0.09612	0.02976	0.00558	0.00082	0.00028	0.00014	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.391  600.0  725.0  2e-05	0.0001	8e-05	0.00034	0.0005	0.00126	0.00494	0.02998	0.08992	0.12566	0.0345	0.00438	0.00068	0.00024	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.55467  725.0  800.0  2e-05	0.0001	0.0001	0.00028	0.0003	0.00036	0.00064	0.00218	0.006	0.05856	0.16328	0.06958	0.00662	0.00128	0.00016	6e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.53614  800.0  900.0  6e-05	8e-05	0.0002	0.00022	0.0002	0.0002	0.00042	0.00076	0.0017	0.00836	0.05414	0.1809	0.06168	0.0084	0.00182	0.00048	0.00028	0.00012	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.38174  900.0  1000.0  0.0	0.00012	0.0001	0.00012	0.00012	0.0003	0.00036	0.00028	0.00068	0.00236	0.00746	0.0649	0.17078	0.0673	0.01242	0.003	0.0008	0.0004	0.0001	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
0.27717  1000.0  1100.0  4e-05	6e-05	6e-05	8e-05	8e-05	0.00012	0.00028	0.00034	0.00052	0.0008	0.00206	0.01302	0.07282	0.15834	0.07012	0.01652	0.00448	0.0019	0.00034	0.00014	8e-05	2e-05	0.0	0.0	0.0	0.0	
0.20493  1100.0  1200.0  4e-05	6e-05	8e-05	8e-05	0.00012	0.00016	0.00018	0.0003	0.00018	0.00084	0.00138	0.00386	0.01792	0.078	0.14124	0.07512	0.01902	0.0067	0.00182	0.00054	0.00022	0.0001	0.0	0.0	0.0	0.0	
0.27013  1200.0  1400.0  2e-05	2e-05	8e-05	0.00012	0.00012	0.00016	0.0001	0.00024	0.00018	0.00028	0.00048	0.00188	0.00454	0.01622	0.05618	0.10776	0.09402	0.05624	0.01174	0.00318	0.00104	0.0005	0.0002	8e-05	0.0	2e-05	
0.21093  1400.0  1700.0  0.0	2e-05	8e-05	8e-05	0.0	0.0001	0.0001	0.0001	0.0001	0.0003	0.00026	0.00038	0.00134	0.00268	0.00704	0.01934	0.04908	0.12018	0.0947	0.04462	0.01398	0.00548	0.00132	0.0007	0.00022	0.00012	
0.10057  1700.0  2000.0  2e-05	0.0	0.0	6e-05	4e-05	6e-05	8e-05	4e-05	0.00014	0.00018	0.00016	0.00022	0.00048	0.00094	0.00154	0.0025	0.00516	0.02398	0.0651	0.10108	0.08228	0.0569	0.01858	0.00776	0.00202	0.0008	
0.060045  2000.0  2400.0  0.0	0.0	4e-05	0.0	6e-05	4e-05	0.00012	4e-05	6e-05	0.00016	0.00014	6e-05	0.00012	0.0004	0.0004	0.00072	0.00142	0.00458	0.01226	0.02932	0.05714	0.09682	0.07874	0.05712	0.01764	0.00738	
0.019961  2400.0  2700.0  0.0	2e-05	4e-05	0.0	0.0	6e-05	2e-05	2e-05	6e-05	6e-05	0.00012	0.00014	0.00024	0.00022	0.00034	0.00048	0.00054	0.00142	0.00272	0.00604	0.01394	0.03752	0.06654	0.11078	0.06838	0.0457	
0.010181  2700.0  3000.0  0.0	0.0	0.0	6e-05	2e-05	2e-05	0.0	4e-05	4e-05	2e-05	0.0001	0.0001	8e-05	0.00014	0.00016	0.00032	0.00032	0.00076	0.00132	0.00272	0.00498	0.01342	0.02918	0.0765	0.08838	0.1192	
0.010288  3000.0  15000.0  0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	6e-05	6e-05	4e-05	8e-05	6e-05	6e-05	0.00014	6e-05	0.0004	0.0007	0.0012	0.00158	0.00468	0.00918	0.02654	0.04608	0.21836	
