#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.6383  200.0  300.0  0.03282	0.02782	0.00416	0.00032	8e-05	2e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.094766  300.0  400.0  0.00048	0.01	0.08936	0.06462	0.01126	0.00094	0.00048	0.00018	8e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023804  400.0  500.0  0.00024	0.00058	0.00138	0.0191	0.11076	0.08248	0.01916	0.00184	0.0005	0.00036	4e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00786  500.0  600.0  0.0001	0.00026	0.00038	0.00074	0.00312	0.02814	0.12186	0.09476	0.02646	0.00414	0.00068	0.00022	0.00012	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003489  600.0  725.0  0.00014	0.00012	0.00022	0.00052	0.00054	0.00094	0.00422	0.03384	0.1068	0.12878	0.02976	0.0031	0.00038	0.0002	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000903  725.0  800.0  2e-05	6e-05	0.00016	0.00032	0.00034	0.00056	0.00082	0.0018	0.00502	0.06264	0.18334	0.06578	0.0049	0.00092	0.0003	0.00014	8e-05	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.000641  800.0  900.0  2e-05	0.0001	6e-05	0.00026	0.00024	0.0005	0.00056	0.0009	0.00134	0.00776	0.05982	0.20048	0.056	0.00524	0.0014	0.00032	0.0001	0.0001	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	
0.000327  900.0  1000.0  4e-05	0.0001	0.00018	0.00014	0.0001	0.00014	0.00034	0.00042	0.00058	0.00216	0.00622	0.07034	0.1833	0.06538	0.00876	0.00236	0.00086	0.00034	4e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.000176  1000.0  1100.0  4e-05	4e-05	6e-05	0.0001	0.00012	0.00018	0.0002	0.00018	0.00026	0.00108	0.0017	0.01086	0.0773	0.1677	0.06966	0.01276	0.00288	0.00134	0.00018	0.00016	4e-05	8e-05	2e-05	0.0	2e-05	0.0	
9.9e-05  1100.0  1200.0  8e-05	8e-05	6e-05	0.00012	8e-05	0.00014	0.00014	0.0002	0.00024	0.00046	0.00098	0.00286	0.01452	0.08404	0.15366	0.07188	0.01664	0.00546	0.00104	0.00044	0.00018	2e-05	0.0	0.0	0.0	2e-05	
9.2e-05  1200.0  1400.0  6e-05	0.0	0.0001	8e-05	0.00018	0.00016	0.0001	0.0002	0.00022	0.0004	0.00072	0.00136	0.00388	0.01434	0.06374	0.11946	0.09616	0.04982	0.00912	0.00222	0.0007	0.00032	0.0001	2e-05	2e-05	0.0	
4.3e-05  1400.0  1700.0  2e-05	0.0	4e-05	2e-05	8e-05	8e-05	0.0002	0.00016	0.0002	0.00032	0.0002	0.00058	0.0012	0.00234	0.0053	0.01816	0.05448	0.13618	0.09436	0.03764	0.01098	0.004	0.00142	0.0004	0.00014	0.0001	
1.2e-05  1700.0  2000.0  0.0	0.0	4e-05	2e-05	4e-05	2e-05	4e-05	0.0001	6e-05	0.0002	0.00014	0.00026	0.00046	0.0008	0.00116	0.00202	0.00454	0.02318	0.06856	0.11048	0.08508	0.0523	0.01528	0.00572	0.0013	0.0007	
4e-06  2000.0  2400.0  0.0	2e-05	2e-05	2e-05	0.0	6e-05	8e-05	8e-05	8e-05	6e-05	0.0002	0.00024	0.00036	0.00044	0.0005	0.00076	0.0016	0.00408	0.01154	0.02952	0.05856	0.10484	0.08086	0.05196	0.01358	0.00606	
1e-06  2400.0  2700.0  2e-05	0.0	2e-05	2e-05	4e-05	6e-05	8e-05	4e-05	8e-05	0.00012	6e-05	0.0001	0.00018	0.00026	0.0003	0.00042	0.00042	0.00162	0.00258	0.00546	0.01198	0.03716	0.06706	0.11496	0.06714	0.0422	
0.0  2700.0  3000.0  2e-05	2e-05	0.0	0.0	0.0	4e-05	4e-05	6e-05	4e-05	6e-05	2e-05	0.00012	0.0001	0.00024	0.00018	0.00028	0.00028	0.00086	0.00106	0.00246	0.00462	0.01396	0.02922	0.07774	0.0893	0.11436	
0.0  3000.0  15000.0  2e-05	2e-05	6e-05	0.0	4e-05	4e-05	2e-05	2e-05	0.0	4e-05	4e-05	4e-05	0.0001	6e-05	0.00012	4e-05	0.00014	0.00058	0.00074	0.00126	0.0018	0.00474	0.00918	0.02792	0.04876	0.20782	
