#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : ds~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2~*R2~ V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.26484  200.0  300.0  0.02082	0.04262	0.00976	0.00044	0.0001	0.0001	4e-05	4e-05	2e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22666  300.0  400.0  0.00038	0.00542	0.05858	0.07354	0.01718	0.00118	0.00022	4e-05	4e-05	0.0001	0.0	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19475  400.0  500.0  0.00026	0.00034	0.00118	0.01224	0.0802	0.08982	0.02542	0.00254	0.00052	0.00036	0.00012	0.00016	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.164954  500.0  600.0  0.00014	0.00016	0.00038	0.00084	0.00208	0.01814	0.09098	0.09688	0.03098	0.00504	0.00092	0.00036	2e-05	4e-05	4e-05	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.171458  600.0  725.0  6e-05	0.00012	0.00028	0.00036	0.0005	0.001	0.0033	0.02422	0.08128	0.13006	0.03258	0.00424	0.00054	0.00016	6e-05	2e-05	0.0	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.086634  725.0  800.0  6e-05	8e-05	8e-05	0.00034	0.00022	0.00068	0.00058	0.00128	0.00334	0.04696	0.17138	0.0656	0.0047	0.00106	0.0002	0.0001	2e-05	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.099262  800.0  900.0  4e-05	6e-05	6e-05	0.00014	0.00034	0.00026	0.00038	0.00054	0.0014	0.00524	0.0458	0.1901	0.05734	0.00596	0.00124	0.0004	0.00018	4e-05	4e-05	4e-05	0.0	0.0	0.0	4e-05	0.0	0.0	
0.083022  900.0  1000.0  4e-05	4e-05	8e-05	0.00014	0.00032	0.00034	0.0002	0.0004	0.00068	0.00142	0.00456	0.05808	0.17824	0.0644	0.00754	0.00176	0.00054	0.00032	0.0001	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
0.070266  1000.0  1100.0  8e-05	0.00014	0.00016	2e-05	0.00024	0.00018	0.0003	0.00028	0.00032	0.00084	0.00154	0.00738	0.06504	0.16768	0.06874	0.0108	0.00248	0.00102	0.00024	0.00016	4e-05	2e-05	4e-05	0.0	0.0	2e-05	
0.058848  1100.0  1200.0  0.0	4e-05	8e-05	2e-05	0.00012	6e-05	0.00018	0.00018	0.00036	0.00046	0.00068	0.00254	0.01128	0.07046	0.15322	0.07308	0.0157	0.00386	0.00094	0.00022	0.00018	6e-05	2e-05	2e-05	0.0	0.0	
0.09046  1200.0  1400.0  0.0	2e-05	4e-05	8e-05	8e-05	0.00014	8e-05	0.00012	0.00018	0.00022	0.00052	0.00102	0.00242	0.01028	0.04886	0.11234	0.0987	0.05486	0.00896	0.00162	0.00054	0.0002	4e-05	0.0	4e-05	2e-05	
0.086654  1400.0  1700.0  2e-05	2e-05	6e-05	4e-05	8e-05	0.0001	8e-05	0.0001	0.0002	0.00014	0.00024	0.00056	0.00086	0.00112	0.00346	0.01336	0.04292	0.12762	0.10164	0.04258	0.01104	0.0032	0.00066	0.00026	6e-05	6e-05	
0.04929  1700.0  2000.0  2e-05	2e-05	4e-05	4e-05	0.0001	6e-05	4e-05	2e-05	2e-05	0.00012	0.00018	0.00022	0.00032	0.00066	0.00088	0.0017	0.0032	0.01696	0.05824	0.10898	0.09036	0.05398	0.01376	0.00488	0.00066	0.00034	
0.034332  2000.0  2400.0  2e-05	2e-05	6e-05	6e-05	4e-05	4e-05	4e-05	0.0	0.00012	0.0001	4e-05	0.00032	0.00018	0.00024	0.00024	0.00032	0.0009	0.0022	0.00628	0.02162	0.05182	0.10888	0.08836	0.05668	0.01228	0.00448	
0.012867  2400.0  2700.0  2e-05	0.0	2e-05	0.0	4e-05	0.0	4e-05	0.0	2e-05	0.0001	6e-05	8e-05	0.00012	0.00024	0.00012	0.0002	0.00032	0.00082	0.0011	0.0033	0.0082	0.03006	0.0641	0.1231	0.06916	0.03422	
0.007036  2700.0  3000.0  2e-05	0.0	4e-05	8e-05	0.0	4e-05	8e-05	4e-05	2e-05	6e-05	2e-05	0.00024	0.00014	0.00016	0.00016	0.00022	0.00016	0.0005	0.00084	0.00136	0.00276	0.00912	0.02284	0.07644	0.10082	0.10996	
0.00813  3000.0  15000.0  2e-05	2e-05	0.0	0.0	0.0	0.0001	6e-05	4e-05	6e-05	2e-05	6e-05	4e-05	4e-05	6e-05	0.0001	2e-05	0.0	0.00022	0.00018	0.0005	0.00076	0.00246	0.00476	0.02036	0.04326	0.21778	
