#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1~*U1~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.71064  200.0  300.0  0.02704	0.0501	0.01156	0.0006	0.00026	8e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.51786  300.0  400.0  0.00026	0.00646	0.0734	0.0872	0.01944	0.00124	0.00036	0.0002	8e-05	0.00014	4e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.38256  400.0  500.0  0.0001	0.00044	0.00082	0.01384	0.10016	0.10242	0.02794	0.0026	0.0006	0.0004	0.00016	0.0001	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28652  500.0  600.0  0.0001	0.00024	0.00028	0.00058	0.00176	0.02306	0.11274	0.1103	0.03254	0.00552	0.00062	0.00018	0.00016	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26264  600.0  725.0  2e-05	4e-05	0.00022	0.0003	0.00052	0.00066	0.00296	0.02588	0.09564	0.14282	0.0373	0.00456	0.00076	0.00024	8e-05	0.0	4e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.120218  725.0  800.0  0.00012	6e-05	2e-05	0.00026	0.00016	0.00024	0.00066	0.0014	0.00374	0.05576	0.1893	0.07246	0.00552	0.00106	0.00022	0.00012	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.128068  800.0  900.0  8e-05	8e-05	8e-05	0.00012	0.0002	0.0002	0.00034	0.0006	0.0008	0.00498	0.05274	0.20536	0.06132	0.00604	0.00142	0.0003	0.00018	0.00014	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.09957  900.0  1000.0  2e-05	6e-05	0.0001	0.0001	0.00018	0.00018	0.00026	0.00018	0.00022	0.00128	0.0052	0.06492	0.1912	0.07158	0.0095	0.00172	0.0008	0.00036	0.0001	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	
0.077966  1000.0  1100.0  8e-05	6e-05	0.0001	0.00014	6e-05	0.00022	0.00022	0.0003	0.00016	0.00068	0.00134	0.00932	0.0705	0.17352	0.07266	0.01388	0.0035	0.00126	0.00032	0.00016	6e-05	6e-05	4e-05	2e-05	0.0	0.0	
0.061276  1100.0  1200.0  2e-05	0.00014	0.0	6e-05	6e-05	0.0001	0.0001	0.00016	0.0002	0.00044	0.0007	0.00224	0.01222	0.0808	0.16014	0.07794	0.0168	0.00474	0.00132	0.00048	0.00018	6e-05	8e-05	2e-05	0.0	0.0	
0.086956  1200.0  1400.0  0.0	6e-05	8e-05	2e-05	0.00014	4e-05	8e-05	0.00014	0.0002	0.00028	0.00046	0.00108	0.0022	0.01306	0.05628	0.11624	0.10234	0.05716	0.01062	0.0022	0.00058	0.00026	0.0001	8e-05	2e-05	0.0	
0.074812  1400.0  1700.0  2e-05	0.0	2e-05	0.0001	4e-05	8e-05	0.0	0.00014	8e-05	0.00018	0.00018	0.00022	0.00048	0.00152	0.00466	0.01558	0.0475	0.13004	0.10492	0.04354	0.01248	0.00436	0.00126	0.00052	0.00014	2e-05	
0.038762  1700.0  2000.0  2e-05	4e-05	6e-05	6e-05	6e-05	6e-05	0.0	4e-05	8e-05	0.00014	0.00018	0.00018	0.0002	0.00032	0.00074	0.00164	0.00348	0.0187	0.0643	0.1063	0.09076	0.05842	0.0163	0.0061	0.00112	0.00052	
0.024876  2000.0  2400.0  4e-05	2e-05	8e-05	2e-05	4e-05	0.0	4e-05	6e-05	4e-05	6e-05	0.00012	0.00018	8e-05	0.00024	0.00036	0.00048	0.00074	0.0027	0.0085	0.02524	0.05396	0.10578	0.08708	0.05728	0.0158	0.00534	
0.008902  2400.0  2700.0  2e-05	0.0	0.0	0.0	2e-05	2e-05	6e-05	6e-05	4e-05	0.00012	6e-05	0.00012	0.00016	0.00016	6e-05	0.00026	0.00038	0.00088	0.00202	0.00504	0.01004	0.03372	0.068	0.12096	0.07108	0.03992	
0.004814  2700.0  3000.0  0.0	4e-05	2e-05	2e-05	4e-05	2e-05	0.0	2e-05	6e-05	8e-05	8e-05	2e-05	0.00016	0.00018	0.00012	6e-05	0.00016	0.00036	0.00104	0.00174	0.00324	0.01142	0.02604	0.08104	0.10292	0.11666	
0.005742  3000.0  15000.0  0.0	4e-05	4e-05	2e-05	4e-05	0.0	0.0	0.0	6e-05	8e-05	2e-05	2e-05	0.0001	8e-05	0.00014	6e-05	0.00018	0.00028	0.00034	0.0006	0.00108	0.00272	0.00662	0.02144	0.04768	0.23488	
