#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : uc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1~*U1~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
1.12134  200.0  300.0  0.01366	0.02634	0.00562	0.0003	6e-05	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.98942  300.0  400.0  0.00022	0.00324	0.03902	0.0494	0.00974	0.00068	0.00012	8e-05	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.85258  400.0  500.0  4e-05	0.00016	0.0005	0.00632	0.05732	0.0628	0.01338	0.00068	0.00024	0.00012	4e-05	2e-05	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.72384  500.0  600.0  2e-05	6e-05	0.00018	0.0004	0.00104	0.00834	0.06684	0.07444	0.01656	0.00144	0.00036	0.00016	4e-05	4e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.74598  600.0  725.0  8e-05	4e-05	0.0001	0.00016	0.00018	0.0005	0.0008	0.00836	0.05968	0.1006	0.01534	0.00078	0.0002	6e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	
0.37278  725.0  800.0  0.0	4e-05	8e-05	8e-05	0.00012	0.00024	0.00032	0.00044	0.00082	0.01726	0.14968	0.02828	0.00122	0.0004	0.00014	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
0.42344  800.0  900.0  0.0	0.0	8e-05	4e-05	0.0001	0.0002	0.00012	0.0003	0.0004	0.00112	0.01508	0.16384	0.02386	0.00082	0.00024	0.0001	2e-05	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.35102  900.0  1000.0  4e-05	4e-05	0.00012	0.0001	0.0	0.00012	0.00012	0.0002	0.00016	0.00036	0.0009	0.01744	0.16304	0.02532	0.00112	0.00032	8e-05	0.00016	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	
0.29018  1000.0  1100.0  0.0	2e-05	0.0001	4e-05	6e-05	0.00016	6e-05	6e-05	0.0001	0.00032	0.0005	0.00116	0.01868	0.16314	0.02702	0.0009	0.0003	0.00028	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.23954  1100.0  1200.0  2e-05	4e-05	4e-05	2e-05	6e-05	0.0001	0.00014	6e-05	0.00018	0.00012	0.00024	0.0005	0.00126	0.02036	0.16762	0.02784	0.00138	0.00048	0.00016	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	
0.36058  1200.0  1400.0  0.0	4e-05	8e-05	4e-05	2e-05	4e-05	0.00016	0.00012	0.00014	6e-05	0.00026	0.00034	0.00054	0.00076	0.0119	0.09572	0.08896	0.01618	0.0006	0.00014	0.00012	2e-05	4e-05	4e-05	0.0	2e-05	
0.33708  1400.0  1700.0  2e-05	0.0	0.0	4e-05	0.0	2e-05	8e-05	4e-05	4e-05	6e-05	2e-05	0.00018	0.0001	0.0002	0.00056	0.00114	0.01072	0.1106	0.08892	0.01064	0.00052	0.00018	0.00012	6e-05	4e-05	2e-05	
0.189548  1700.0  2000.0  2e-05	0.0	0.0	2e-05	2e-05	0.0	2e-05	8e-05	8e-05	0.0	8e-05	0.00016	0.00016	0.00022	0.00028	0.00024	0.00042	0.00084	0.0129	0.10734	0.08986	0.01244	0.00064	0.00028	6e-05	4e-05	
0.131692  2000.0  2400.0  0.0	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	2e-05	8e-05	2e-05	8e-05	6e-05	0.00022	0.00016	0.00012	8e-05	0.0004	0.00028	0.00066	0.01178	0.11644	0.08398	0.01052	0.00028	0.0001	
0.050948  2400.0  2700.0  4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	6e-05	0.0	2e-05	0.0001	6e-05	0.00018	2e-05	0.0001	0.00018	0.00024	0.00026	0.0003	0.00084	0.01788	0.18466	0.01512	0.00064	
0.029316  2700.0  3000.0  2e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	0.0	4e-05	0.0	2e-05	0.0	6e-05	0.00014	8e-05	8e-05	8e-05	0.00016	0.0002	0.00016	0.00028	0.0005	0.01834	0.17992	0.01736	
0.040288  3000.0  15000.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	6e-05	4e-05	2e-05	6e-05	8e-05	0.00016	0.0001	0.00016	0.00012	0.00016	0.0003	0.00056	0.0086	0.20206	
