#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : dd~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
14.718  200.0  300.0  0.0189	0.02656	0.00516	0.0002	4e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.0856  300.0  400.0  0.00036	0.00452	0.05534	0.05452	0.00956	0.00044	0.00012	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1687  400.0  500.0  0.0001	0.0003	0.00044	0.00768	0.07828	0.07298	0.01278	0.0007	0.00016	0.0001	2e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.8541  500.0  600.0  8e-05	6e-05	0.00022	0.00056	0.00132	0.0101	0.08946	0.08448	0.01524	0.00104	0.0002	0.00012	6e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.392  600.0  725.0  0.0	0.00012	8e-05	0.00028	0.00032	0.0005	0.00118	0.01096	0.08018	0.10968	0.01454	0.0009	0.00024	6e-05	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	
0.55506  725.0  800.0  2e-05	8e-05	0.00012	0.00018	0.00018	0.00048	0.0004	0.0009	0.00138	0.02124	0.18244	0.03022	0.0006	0.0003	8e-05	0.00012	6e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.53611  800.0  900.0  4e-05	6e-05	6e-05	0.00014	0.00014	0.00016	0.0002	0.0004	0.0005	0.00158	0.018	0.199	0.02382	0.00078	0.00012	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.38151  900.0  1000.0  4e-05	2e-05	4e-05	6e-05	0.00024	0.00012	0.00022	0.00022	0.00044	0.00096	0.00124	0.02	0.20232	0.02488	0.00084	0.00032	0.0001	0.0001	4e-05	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	
0.27708  1000.0  1100.0  2e-05	2e-05	2e-05	0.0001	8e-05	0.00014	0.00022	0.00014	0.00034	0.00054	0.0007	0.00184	0.02132	0.20384	0.0273	0.0009	0.00038	0.00018	8e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	
0.20483  1100.0  1200.0  2e-05	2e-05	6e-05	8e-05	4e-05	0.0002	8e-05	0.0002	0.00016	0.00032	0.00038	0.00104	0.00188	0.02326	0.20378	0.02736	0.00106	0.00032	4e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	2e-05	
0.27006  1200.0  1400.0  2e-05	4e-05	2e-05	6e-05	6e-05	2e-05	8e-05	4e-05	0.00012	0.0003	0.00028	0.00056	0.00124	0.0018	0.01468	0.12598	0.10476	0.01478	0.00046	0.00018	0.00012	0.0	0.0	0.0	0.0	0.0	
0.21107  1400.0  1700.0  0.0	6e-05	2e-05	6e-05	2e-05	8e-05	0.00014	8e-05	0.00014	0.00012	0.00016	0.00038	0.00036	0.0005	0.00098	0.00136	0.01204	0.14134	0.10448	0.01024	0.00042	0.00014	8e-05	4e-05	2e-05	0.0	
0.10044  1700.0  2000.0  0.0	0.0	2e-05	0.0	4e-05	8e-05	4e-05	2e-05	0.00012	2e-05	0.00016	0.0002	0.00014	0.0004	0.00018	0.0005	0.00048	0.00178	0.0157	0.139	0.10196	0.0117	0.00044	0.00016	4e-05	4e-05	
0.059938  2000.0  2400.0  0.0	0.0	2e-05	4e-05	4e-05	2e-05	0.0	4e-05	8e-05	4e-05	0.0001	0.0002	0.00022	0.00018	0.0002	0.00026	0.0004	0.00064	0.0007	0.00168	0.01404	0.15224	0.10234	0.00904	0.00028	0.00014	
0.020004  2400.0  2700.0  0.0	0.0	2e-05	2e-05	4e-05	2e-05	2e-05	0.0	4e-05	6e-05	6e-05	2e-05	0.0001	0.00024	0.00014	0.00012	0.00018	0.00038	0.0005	0.00072	0.00082	0.0022	0.01984	0.24002	0.01476	0.00032	
0.010191  2700.0  3000.0  2e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.0	4e-05	0.0	6e-05	4e-05	0.0001	0.0002	0.00012	0.00018	8e-05	0.00024	0.00028	0.00038	0.00052	0.00044	0.00092	0.00148	0.02346	0.24376	0.01576	
0.010299  3000.0  15000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	2e-05	8e-05	0.00012	4e-05	2e-05	0.0001	0.0001	0.0001	0.00018	0.00022	0.00016	0.00046	0.00062	0.00112	0.01292	0.27576	
