#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
29.146  200.0  300.0  0.01998	0.03684	0.00732	0.0004	8e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
21.816  300.0  400.0  0.0004	0.00458	0.05998	0.06696	0.01322	0.00046	0.0003	0.00012	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.5952  400.0  500.0  8e-05	0.00038	0.00086	0.00864	0.07964	0.08516	0.01674	0.00112	0.00032	0.00022	0.00014	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.7948  500.0  600.0  2e-05	0.00012	0.00018	0.00052	0.00114	0.01152	0.09366	0.09392	0.01926	0.00156	0.00052	0.00016	0.00014	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.1422  600.0  725.0  0.0	0.0001	0.0003	0.00032	0.00052	0.00092	0.00144	0.0111	0.08262	0.12986	0.01732	0.00136	0.00028	2e-05	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	
5.7474  725.0  800.0  4e-05	0.00012	0.0002	0.00012	0.00028	0.0004	0.00054	0.00088	0.0014	0.02208	0.19384	0.035	0.00102	0.00042	0.00016	2e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
6.287  800.0  900.0  0.0	0.0001	0.0001	0.00022	0.0001	0.00024	0.00034	0.00048	0.00058	0.00202	0.01998	0.20878	0.02598	0.00098	0.00046	0.00018	2e-05	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
5.0484  900.0  1000.0  0.0	8e-05	8e-05	0.00018	0.00026	0.00018	0.00018	0.00036	0.00034	0.00084	0.00138	0.02234	0.21018	0.02848	0.00096	0.00052	0.0001	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
4.083  1000.0  1100.0  2e-05	0.0	6e-05	0.00014	0.0001	0.00014	0.0002	0.0003	0.00028	0.00038	0.00092	0.00182	0.0233	0.21312	0.029	0.00144	0.00032	0.00028	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.3134  1100.0  1200.0  6e-05	6e-05	2e-05	4e-05	8e-05	0.00018	0.0002	0.0002	0.00018	0.0004	0.0006	0.00112	0.00232	0.02446	0.21124	0.0315	0.00162	0.00062	0.0002	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
4.9228  1200.0  1400.0  6e-05	4e-05	2e-05	6e-05	4e-05	8e-05	4e-05	0.00012	8e-05	0.00028	0.00036	0.0004	0.00108	0.00176	0.01542	0.128	0.11376	0.0156	0.00068	0.00018	8e-05	6e-05	0.0	6e-05	0.0	0.0	
4.578  1400.0  1700.0  0.0	2e-05	2e-05	8e-05	6e-05	0.0001	6e-05	6e-05	0.00012	6e-05	0.0002	0.0004	0.00048	0.00066	0.0011	0.00156	0.01226	0.14	0.11012	0.01124	0.00058	0.00014	2e-05	0.0001	2e-05	2e-05	
2.6156  1700.0  2000.0  0.0	0.0	4e-05	4e-05	4e-05	6e-05	4e-05	2e-05	4e-05	0.00012	0.00018	0.00014	0.0003	0.00048	0.00044	0.00038	0.0005	0.00148	0.01514	0.13908	0.11042	0.012	0.0004	0.0001	2e-05	4e-05	
1.87392  2000.0  2400.0  0.0	0.0	2e-05	0.0	0.0	0.0	6e-05	2e-05	6e-05	0.00012	6e-05	0.00024	0.00022	0.00018	8e-05	0.0002	0.00038	0.00054	0.00052	0.00178	0.01484	0.14534	0.109	0.01078	0.00028	6e-05	
0.75564  2400.0  2700.0  4e-05	0.0	4e-05	4e-05	2e-05	6e-05	4e-05	4e-05	6e-05	8e-05	4e-05	8e-05	0.00016	0.00018	0.00016	0.00016	0.00022	0.00024	0.00022	0.00046	0.0008	0.00198	0.01894	0.24752	0.0157	0.0005	
0.45412  2700.0  3000.0  0.0	2e-05	2e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0001	0.0001	0.00014	8e-05	8e-05	0.00012	0.00012	0.00012	0.0003	0.00024	0.00048	0.00104	0.0013	0.0233	0.24172	0.01704	
0.72518  3000.0  15000.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	0.0	0.0	4e-05	2e-05	0.00012	6e-05	8e-05	0.0001	8e-05	0.0001	0.00012	0.00016	0.0002	0.00028	0.0004	0.00038	0.00138	0.00982	0.2793	
