#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
4.091  200.0  300.0  0.02288	0.03064	0.0054	0.0003	0.0001	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.3899  300.0  400.0  0.0003	0.00524	0.06574	0.0585	0.0104	0.00058	0.00018	0.0001	0.0001	0.0001	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.61052  400.0  500.0  0.0001	0.0004	0.00106	0.0104	0.08948	0.07856	0.0135	0.001	0.00036	6e-05	0.00012	0.00012	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30956  500.0  600.0  0.0001	0.00018	0.00026	0.00062	0.00156	0.01246	0.10124	0.0895	0.017	0.00174	0.0003	0.00014	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2009  600.0  725.0  0.0	0.00012	0.00014	0.00016	0.00032	0.00068	0.002	0.01316	0.0897	0.11656	0.01578	0.00088	0.00032	0.00012	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.070633  725.0  800.0  2e-05	4e-05	8e-05	0.00014	0.00018	0.00036	0.00056	0.0006	0.00158	0.02466	0.19676	0.03184	0.00102	0.00032	0.00014	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.062206  800.0  900.0  6e-05	0.0	4e-05	0.00012	0.0003	0.0002	0.00036	0.00062	0.00088	0.00178	0.02132	0.21256	0.02398	0.00106	0.00028	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.039771  900.0  1000.0  2e-05	6e-05	0.0001	8e-05	0.0002	0.00028	0.00012	0.00036	0.0003	0.00076	0.00168	0.02326	0.2104	0.02656	0.00112	0.00018	0.0001	8e-05	2e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.026257  1000.0  1100.0  2e-05	2e-05	4e-05	0.00014	0.00024	0.00012	0.00018	0.00016	0.00026	0.00058	0.00086	0.00192	0.0247	0.21286	0.02788	0.00144	0.00034	0.00026	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.017767  1100.0  1200.0  2e-05	0.00012	2e-05	8e-05	4e-05	0.00014	0.00016	8e-05	0.00022	0.0005	0.00064	0.00088	0.00224	0.02696	0.20862	0.02938	0.00118	0.0006	0.00018	4e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	
0.020854  1200.0  1400.0  4e-05	4e-05	4e-05	4e-05	0.00016	0.0	0.00016	0.0002	0.0001	0.0003	0.00022	0.00048	0.00106	0.00176	0.01808	0.1378	0.10566	0.01444	0.0008	0.00024	0.00012	4e-05	0.0	2e-05	0.0	0.0	
0.013786  1400.0  1700.0  2e-05	0.0	0.0	6e-05	8e-05	2e-05	0.0001	0.00012	0.0001	0.00016	0.0002	0.00028	0.0004	0.00058	0.00138	0.00186	0.01476	0.14936	0.09958	0.00868	0.0004	0.00024	2e-05	6e-05	2e-05	2e-05	
0.005478  1700.0  2000.0  2e-05	2e-05	0.0	4e-05	4e-05	0.0	4e-05	4e-05	4e-05	0.00012	0.00014	0.00018	0.0002	0.00032	0.00024	0.00064	0.00052	0.00198	0.01732	0.14574	0.10272	0.01202	0.00044	0.0002	2e-05	2e-05	
0.002802  2000.0  2400.0  0.0	4e-05	2e-05	0.0	2e-05	0.0	4e-05	0.0	6e-05	2e-05	0.00016	0.00018	8e-05	0.00018	0.00036	0.00026	0.00064	0.00058	0.00122	0.00182	0.01472	0.15708	0.09774	0.00906	0.00038	0.0001	
0.000824  2400.0  2700.0  4e-05	0.0	2e-05	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	0.00016	8e-05	0.0001	0.0001	0.0002	0.00024	0.00024	0.0004	0.0004	0.00078	0.00094	0.00196	0.02108	0.24652	0.01502	0.00074	
0.000396  2700.0  3000.0  0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	2e-05	0.0	4e-05	0.00012	0.00014	6e-05	0.00012	0.00016	0.00022	8e-05	0.00028	0.0004	0.00058	0.00056	0.0007	0.00148	0.02336	0.24406	0.01666	
0.000412  3000.0  15000.0  0.0	2e-05	0.0	6e-05	0.0	4e-05	0.0	8e-05	2e-05	6e-05	2e-05	8e-05	8e-05	8e-05	6e-05	0.0001	0.0002	8e-05	6e-05	0.00018	0.00014	0.00034	0.00046	0.00152	0.01248	0.27236	
