#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : cu~
# FF  : scalar-tensor
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.001969  200.0  300.0  0.01226	0.02796	0.00638	0.00036	6e-05	4e-05	2e-05	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.026224  300.0  400.0  0.00016	0.00308	0.04442	0.05818	0.01264	0.00054	0.00012	4e-05	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.021584  400.0  500.0  0.00012	0.0001	0.0005	0.00578	0.06816	0.0735	0.0153	0.00086	0.00026	4e-05	6e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.043122  500.0  600.0  2e-05	8e-05	0.00018	0.00018	0.00068	0.0091	0.07994	0.08372	0.01934	0.00162	0.00032	0.0001	2e-05	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.052502  600.0  725.0  4e-05	6e-05	0.00016	0.00014	0.0002	0.00046	0.0009	0.0092	0.07152	0.11498	0.01912	0.00084	0.00024	0.00016	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000735  725.0  800.0  6e-05	0.0	6e-05	8e-05	0.00012	0.00018	0.0004	0.0004	0.00068	0.01764	0.1793	0.0341	0.0009	0.0002	0.00014	8e-05	2e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01465  800.0  900.0  6e-05	4e-05	4e-05	6e-05	8e-05	0.00018	0.00024	0.0002	0.0003	0.00086	0.016	0.19712	0.02664	0.001	0.00026	0.00018	2e-05	4e-05	6e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	
-0.011449  900.0  1000.0  8e-05	2e-05	0.0	8e-05	0.00014	6e-05	0.00018	0.00024	0.00016	0.00048	0.00104	0.01872	0.19578	0.0289	0.00102	0.0003	0.00018	0.00012	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.00383  1000.0  1100.0  4e-05	4e-05	2e-05	6e-05	6e-05	0.0	0.00014	0.00018	0.00018	0.00032	0.00048	0.00118	0.02058	0.19614	0.02994	0.00116	0.00048	0.0002	0.0001	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	
-0.000622  1100.0  1200.0  4e-05	6e-05	4e-05	4e-05	2e-05	4e-05	0.00012	8e-05	0.00014	0.0003	0.00038	0.00052	0.00106	0.01988	0.20016	0.03064	0.00104	0.00028	0.00014	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	
-0.014964  1200.0  1400.0  0.0	2e-05	0.00014	0.0001	4e-05	2e-05	2e-05	4e-05	2e-05	0.00016	0.00022	0.00044	0.00058	0.001	0.0121	0.1204	0.10834	0.01576	0.00052	8e-05	0.00012	6e-05	2e-05	0.0	0.0	0.0	
0.005555  1400.0  1700.0  0.0	2e-05	0.0	2e-05	2e-05	4e-05	4e-05	8e-05	0.00014	0.00012	8e-05	0.00026	0.00034	0.00028	0.00056	0.00096	0.01158	0.12988	0.10644	0.01192	0.00074	0.0002	4e-05	2e-05	2e-05	0.0	
-0.002952  1700.0  2000.0  4e-05	0.0	4e-05	0.0	2e-05	4e-05	4e-05	2e-05	4e-05	2e-05	0.00014	0.0002	0.00012	0.00012	0.00012	0.00018	0.00034	0.00082	0.01348	0.1297	0.10822	0.0123	0.00056	0.00018	6e-05	2e-05	
-0.010907  2000.0  2400.0  0.0	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	0.0	0.0001	2e-05	6e-05	8e-05	0.00012	0.00012	8e-05	0.0002	0.00014	0.00032	0.00042	0.00076	0.01184	0.14108	0.10388	0.0105	0.00022	4e-05	
0.000972  2400.0  2700.0  0.0	0.0	2e-05	0.0	4e-05	2e-05	8e-05	0.0	2e-05	0.0001	6e-05	6e-05	0.00012	0.00014	0.0001	0.00012	0.00012	0.0002	0.00018	0.00036	0.00034	0.00068	0.01682	0.23488	0.01608	0.00058	
0.001173  2700.0  3000.0  0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	4e-05	0.0	4e-05	4e-05	2e-05	2e-05	0.0001	8e-05	0.0001	0.00012	0.0001	0.0002	0.00016	0.00024	0.00042	0.00056	0.0193	0.23698	0.0176	
-0.004449  3000.0  15000.0  2e-05	2e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	4e-05	0.0	4e-05	8e-05	0.0001	6e-05	6e-05	4e-05	4e-05	0.00014	0.00016	0.00014	8e-05	0.00016	0.00014	0.00068	0.00906	0.26754	
