#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : dd~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
-2.7169  200.0  300.0  0.01812	0.02638	0.005	0.00028	6e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.1248  300.0  400.0  0.00016	0.00418	0.05428	0.05568	0.00846	0.00042	0.00012	0.0001	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.58501  400.0  500.0  0.00012	0.00024	0.0007	0.00792	0.07872	0.07152	0.0124	0.00076	0.00026	8e-05	4e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.34326  500.0  600.0  8e-05	0.00032	0.00018	0.00054	0.00136	0.01046	0.08976	0.08416	0.01556	0.00096	0.00032	0.00014	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.25823  600.0  725.0  6e-05	0.00012	0.00012	0.00034	0.0004	0.00048	0.00146	0.01076	0.08248	0.11666	0.01436	0.00108	0.00026	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.10244  725.0  800.0  0.0	8e-05	4e-05	0.00018	0.0002	0.00032	0.00042	0.0007	0.00118	0.02046	0.19218	0.02856	0.00068	0.00026	0.0001	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.09921  800.0  900.0  0.0	2e-05	0.00012	0.00012	8e-05	0.0003	0.00036	0.00042	0.0006	0.00162	0.01726	0.20894	0.02294	0.00068	0.00022	8e-05	0.0001	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.070426  900.0  1000.0  2e-05	6e-05	6e-05	0.00018	0.00014	0.00012	0.0003	0.00032	0.00036	0.00086	0.00176	0.02064	0.21544	0.0249	0.0005	0.00012	0.0001	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.051235  1000.0  1100.0  4e-05	4e-05	0.0001	8e-05	0.00016	0.00012	0.00014	0.00012	0.00026	0.00068	0.00088	0.00168	0.0216	0.21598	0.02682	0.00104	0.00024	6e-05	4e-05	0.0	6e-05	2e-05	0.0	0.0	0.0	0.0	
-0.037832  1100.0  1200.0  2e-05	4e-05	0.0001	8e-05	0.00018	8e-05	0.00012	0.00012	0.00016	0.00034	0.00042	0.00118	0.00184	0.02308	0.2201	0.02738	0.00074	0.0004	0.0002	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	
-0.049914  1200.0  1400.0  0.0	0.0	2e-05	4e-05	4e-05	0.00018	0.00014	8e-05	0.00014	0.00026	0.00046	0.00054	0.00062	0.00166	0.0151	0.13292	0.11192	0.01388	0.00046	0.00012	4e-05	6e-05	0.0	0.0	0.0	0.0	
-0.039165  1400.0  1700.0  0.0	4e-05	2e-05	8e-05	4e-05	0.0	6e-05	0.0001	8e-05	0.00016	0.00028	0.0003	0.00042	0.00052	0.00098	0.00174	0.01264	0.15094	0.11	0.00868	0.00028	0.00016	0.0	0.0	0.0	0.0	
-0.018537  1700.0  2000.0  2e-05	0.0	2e-05	8e-05	2e-05	6e-05	6e-05	2e-05	4e-05	6e-05	0.0002	0.00014	8e-05	0.00048	0.00038	0.00074	0.00062	0.00136	0.0135	0.1534	0.11452	0.01086	0.0004	0.00014	4e-05	4e-05	
-0.011062  2000.0  2400.0  0.0	0.0	2e-05	2e-05	4e-05	8e-05	8e-05	4e-05	0.0001	8e-05	6e-05	4e-05	0.00014	0.00018	0.00012	0.0003	0.00034	0.00056	0.001	0.00182	0.0131	0.1646	0.10792	0.00856	0.0002	0.00016	
-0.003687  2400.0  2700.0  2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	6e-05	8e-05	8e-05	0.0002	8e-05	0.00018	0.00016	0.00016	0.00016	0.00032	0.00044	0.00044	0.00076	0.0023	0.01862	0.26494	0.01396	0.00032	
-0.00188  2700.0  3000.0  0.0	2e-05	4e-05	2e-05	0.0	6e-05	2e-05	0.0	4e-05	6e-05	6e-05	8e-05	0.0002	0.0001	6e-05	0.00012	0.0002	0.0002	0.00022	0.00054	0.00052	0.00076	0.00136	0.02158	0.26468	0.01584	
-0.001904  3000.0  15000.0  0.0	2e-05	6e-05	2e-05	2e-05	0.0	2e-05	6e-05	4e-05	6e-05	2e-05	2e-05	6e-05	4e-05	0.00014	0.00014	8e-05	0.00012	0.0002	0.00018	0.0002	0.00046	0.0007	0.00114	0.01258	0.2874	
