#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : ds~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
65.346  200.0  300.0  0.01764	0.0364	0.00762	0.00046	0.00014	2e-05	0.0001	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
56.822  300.0  400.0  0.00026	0.00376	0.05434	0.06614	0.0128	0.00062	0.00022	8e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
49.068  400.0  500.0  0.00012	0.00034	0.00106	0.00794	0.07386	0.08328	0.01626	0.00072	0.00026	0.00018	6e-05	0.0001	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42.268  500.0  600.0  4e-05	0.00012	0.00044	0.00054	0.00112	0.01056	0.08922	0.09434	0.01854	0.00122	0.00034	0.00014	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
44.728  600.0  725.0  4e-05	4e-05	0.00026	0.00036	0.00038	0.00092	0.00148	0.01036	0.07688	0.12372	0.0168	0.00092	0.0002	0.00014	0.00012	2e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
23.128  725.0  800.0  8e-05	2e-05	8e-05	6e-05	0.00022	0.00046	0.00056	0.0008	0.00156	0.02006	0.187	0.03148	0.00098	0.00018	0.00012	8e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27.168  800.0  900.0  8e-05	4e-05	8e-05	8e-05	0.00016	0.00018	0.00036	0.00048	0.00066	0.00172	0.01752	0.20924	0.0254	0.001	0.0003	0.00016	4e-05	0.0001	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
23.492  900.0  1000.0  0.0	2e-05	8e-05	8e-05	0.00018	0.00018	0.00032	0.00032	0.0004	0.00092	0.0017	0.01976	0.20958	0.02792	0.00094	0.00034	0.00014	0.00012	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
20.328  1000.0  1100.0  4e-05	6e-05	4e-05	0.00016	6e-05	0.00012	0.00024	0.00018	0.00022	0.00038	0.0009	0.00224	0.02158	0.21276	0.02814	0.00118	0.0005	0.0002	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
17.5928  1100.0  1200.0  4e-05	4e-05	2e-05	4e-05	8e-05	0.0001	0.00022	0.00012	0.0001	0.00058	0.0004	0.00132	0.0023	0.02254	0.20856	0.02928	0.00136	0.00034	0.00014	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
28.462  1200.0  1400.0  2e-05	2e-05	2e-05	8e-05	6e-05	8e-05	0.00022	0.0001	0.0001	0.00038	0.0003	0.00046	0.00102	0.00194	0.0144	0.123	0.11386	0.01642	0.00038	0.00024	0.00016	4e-05	2e-05	0.0	2e-05	0.0	
30.05  1400.0  1700.0  4e-05	0.0	2e-05	0.0	4e-05	6e-05	6e-05	6e-05	4e-05	0.0001	8e-05	0.00032	0.00046	0.00068	0.00098	0.00154	0.01202	0.13458	0.11452	0.01156	0.00056	0.00012	0.00014	8e-05	0.0	2e-05	
19.6152  1700.0  2000.0  2e-05	0.0	2e-05	0.0	2e-05	4e-05	8e-05	6e-05	6e-05	0.0001	8e-05	0.00016	0.00034	0.00022	0.0004	0.00038	0.00068	0.00174	0.01302	0.13668	0.1168	0.01302	0.00024	0.00014	4e-05	2e-05	
15.9562  2000.0  2400.0  0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	6e-05	6e-05	0.00018	0.00014	0.00014	0.00014	0.00028	0.00032	0.00024	0.00038	0.00078	0.00084	0.0017	0.01322	0.14676	0.11504	0.00968	0.00022	0.0002	
7.1686  2400.0  2700.0  0.0	0.0	4e-05	2e-05	0.0	0.0	4e-05	4e-05	4e-05	6e-05	0.00014	0.0001	0.00012	0.00018	0.00016	0.00022	0.00026	0.00042	0.00048	0.00064	0.0008	0.00204	0.01792	0.25168	0.01504	0.00054	
4.6084  2700.0  3000.0  2e-05	0.0	2e-05	0.0	2e-05	6e-05	4e-05	2e-05	2e-05	4e-05	6e-05	0.00018	0.0001	6e-05	0.00016	0.00026	0.00022	0.0005	0.0004	0.00056	0.00052	0.00112	0.0016	0.02074	0.25344	0.01678	
7.726  3000.0  15000.0  0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	6e-05	6e-05	2e-05	6e-05	8e-05	8e-05	6e-05	8e-05	8e-05	0.00024	0.00026	0.00022	0.00016	0.00036	0.0004	0.00126	0.00896	0.28874	
