#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : ds~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
87.2  200.0  300.0  0.02174	0.04264	0.00974	0.00036	0.0001	8e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
75.84  300.0  400.0  0.00044	0.00634	0.06088	0.0724	0.01754	0.00118	0.00022	0.0001	6e-05	8e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
65.454  400.0  500.0  0.00016	0.00036	0.00116	0.0147	0.08612	0.0869	0.02638	0.00266	0.00042	0.00026	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
56.36  500.0  600.0  0.0001	0.00024	0.00044	0.00082	0.00312	0.02458	0.09464	0.09512	0.03328	0.00704	0.00072	0.00048	6e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
59.656  600.0  725.0  4e-05	4e-05	0.00018	0.00036	0.00058	0.0016	0.00474	0.02688	0.08144	0.12602	0.03742	0.0061	0.00082	0.00022	0.00018	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30.86  725.0  800.0  4e-05	4e-05	0.00014	0.00018	0.00052	0.0005	0.00084	0.00228	0.00706	0.05706	0.15768	0.07056	0.00796	0.00146	0.00032	0.0001	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
36.206  800.0  900.0  4e-05	8e-05	8e-05	0.00012	0.00018	0.00032	0.00056	0.00084	0.002	0.00954	0.0545	0.173	0.06174	0.0096	0.00178	0.00046	0.00016	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.298  900.0  1000.0  2e-05	2e-05	0.00016	0.00012	0.00016	8e-05	0.00024	0.0004	0.00078	0.00258	0.00826	0.0658	0.16206	0.06728	0.0126	0.0033	0.00126	0.00052	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
27.106  1000.0  1100.0  2e-05	6e-05	4e-05	0.00022	0.0001	0.0002	0.00016	0.00026	0.00038	0.00112	0.00262	0.01256	0.07332	0.14898	0.06918	0.01764	0.0054	0.00214	0.00056	0.00012	4e-05	6e-05	2e-05	0.0	0.0	0.0	
23.45  1100.0  1200.0  6e-05	4e-05	0.0	0.0001	2e-05	0.00016	0.00022	0.00024	0.00034	0.00048	0.00116	0.00414	0.01824	0.0767	0.14002	0.07418	0.0207	0.00812	0.00226	0.00064	0.00028	0.00014	2e-05	2e-05	0.0	2e-05	
37.946  1200.0  1400.0  0.0	2e-05	8e-05	8e-05	8e-05	0.00018	0.00012	8e-05	0.00016	0.00054	0.00048	0.0024	0.00494	0.0163	0.05512	0.10172	0.08976	0.05636	0.0135	0.004	0.00132	0.00088	0.00028	2e-05	6e-05	0.0	
40.042  1400.0  1700.0  2e-05	2e-05	4e-05	8e-05	8e-05	6e-05	0.0	6e-05	0.0001	0.00034	0.00044	0.0006	0.00114	0.003	0.00668	0.01854	0.04714	0.1132	0.09658	0.04422	0.01558	0.00594	0.00216	0.00096	0.0003	4e-05	
26.158  1700.0  2000.0  0.0	2e-05	4e-05	0.0	0.0	2e-05	6e-05	0.0001	4e-05	0.0001	0.0002	0.0003	0.0005	0.00092	0.00136	0.00278	0.00532	0.02392	0.06254	0.09298	0.08278	0.05712	0.02046	0.0085	0.002	0.00106	
21.288  2000.0  2400.0  2e-05	6e-05	0.0	0.0	0.0001	8e-05	0.0	4e-05	4e-05	0.0001	6e-05	0.00014	0.0002	0.00048	0.00058	0.0006	0.00164	0.00478	0.01278	0.02816	0.05364	0.09404	0.08054	0.06092	0.01824	0.00878	
9.5608  2400.0  2700.0  0.0	2e-05	2e-05	4e-05	2e-05	0.0	8e-05	2e-05	8e-05	8e-05	0.0001	6e-05	0.00014	0.00026	0.0003	0.00034	0.00064	0.00154	0.00282	0.00582	0.01256	0.0378	0.0626	0.1127	0.06982	0.04634	
6.1438  2700.0  3000.0  0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	4e-05	0.00012	8e-05	8e-05	4e-05	0.0002	6e-05	0.00032	0.0005	0.00074	0.00128	0.00272	0.00502	0.01454	0.02938	0.07574	0.09154	0.12092	
10.308  3000.0  15000.0  0.0	6e-05	2e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	6e-05	6e-05	4e-05	8e-05	0.0001	0.00012	0.00014	0.0004	0.00054	0.00072	0.00124	0.00322	0.007	0.02208	0.03996	0.22608	
