#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : uc~
# FF  : scalar-tensor
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
-0.89722  200.0  300.0  0.01096	0.02528	0.0073	0.0004	0.0002	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.2926  300.0  400.0  0.00028	0.00362	0.03688	0.04926	0.01456	0.00088	0.00044	8e-05	8e-05	2e-05	0.0	4e-05	2e-05	0.0	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.164026  400.0  500.0  0.00012	0.0001	0.00066	0.00856	0.05868	0.06588	0.0198	0.00236	0.00052	0.00018	6e-05	6e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.131216  500.0  600.0  0.00018	0.00014	0.00018	0.00034	0.00144	0.0144	0.069	0.07294	0.0264	0.00524	0.00072	0.00034	0.0001	8e-05	4e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.41574  600.0  725.0  0.00012	0.00016	0.00012	0.0003	0.0003	0.00062	0.00298	0.01818	0.06378	0.10126	0.0309	0.00502	0.00048	0.00018	8e-05	2e-05	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.30812  725.0  800.0  6e-05	8e-05	0.00012	0.00018	6e-05	0.0003	0.00046	0.00092	0.00416	0.04216	0.1323	0.05888	0.00626	0.00122	0.0002	0.0001	8e-05	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.147418  800.0  900.0  4e-05	0.0001	8e-05	0.0002	0.00028	0.00028	0.00026	0.00032	0.0012	0.00612	0.03768	0.15068	0.05332	0.00724	0.00154	0.00042	0.00024	0.0001	4e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	
0.082738  900.0  1000.0  8e-05	0.0001	0.00012	6e-05	8e-05	2e-05	0.00012	0.00018	0.00044	0.00144	0.00538	0.05006	0.1434	0.05726	0.0112	0.00266	0.00068	0.00034	0.0001	6e-05	8e-05	0.0	2e-05	0.0	0.0	0.0	
0.164736  1000.0  1100.0  0.0	4e-05	4e-05	0.0001	8e-05	0.00014	0.00012	0.00016	0.00032	0.0006	0.00178	0.00778	0.05526	0.13356	0.06264	0.01352	0.00412	0.00178	0.00026	0.00022	8e-05	4e-05	2e-05	2e-05	0.0	0.0	
0.102796  1100.0  1200.0  0.0	6e-05	6e-05	4e-05	8e-05	8e-05	6e-05	0.0001	0.0002	0.00034	0.0007	0.0029	0.01112	0.06118	0.1254	0.06452	0.01654	0.00638	0.00182	0.00044	0.00042	6e-05	2e-05	2e-05	0.0	0.0	
0.091962  1200.0  1400.0  4e-05	4e-05	4e-05	6e-05	2e-05	4e-05	0.00012	0.0001	8e-05	0.00018	0.0003	0.00108	0.00294	0.01042	0.04184	0.09272	0.08468	0.0524	0.01104	0.00304	0.00106	0.00058	0.00016	0.00016	4e-05	0.0	
-0.0269  1400.0  1700.0  2e-05	2e-05	2e-05	8e-05	0.00012	0.00014	8e-05	0.0001	8e-05	0.00012	0.00022	0.00032	0.00058	0.00152	0.00416	0.01286	0.03688	0.1055	0.09202	0.04278	0.01334	0.0054	0.0016	0.00082	0.00026	0.00014	
0.09303  1700.0  2000.0  4e-05	0.0	4e-05	0.0	0.0	0.0	4e-05	8e-05	8e-05	0.00018	0.00018	0.00028	0.00026	0.00052	0.00066	0.00182	0.00346	0.01568	0.0505	0.09112	0.08224	0.05206	0.01744	0.00736	0.00168	0.00108	
-0.091932  2000.0  2400.0  0.0	4e-05	0.0	0.0	2e-05	2e-05	6e-05	8e-05	8e-05	0.0001	0.0001	8e-05	0.00022	0.00024	0.00032	0.00066	0.00082	0.00234	0.00688	0.01958	0.0453	0.09224	0.08136	0.05684	0.01552	0.00714	
-0.009177  2400.0  2700.0  2e-05	0.0	4e-05	4e-05	0.0	2e-05	6e-05	2e-05	2e-05	6e-05	6e-05	0.00012	6e-05	0.00012	0.00016	0.00024	0.00016	0.00092	0.00162	0.0033	0.00834	0.02866	0.0598	0.11322	0.06788	0.03902	
0.027834  2700.0  3000.0  2e-05	4e-05	0.0	0.0	0.0	8e-05	2e-05	2e-05	4e-05	8e-05	6e-05	8e-05	6e-05	0.00012	0.00012	0.0002	0.00012	0.00032	0.00082	0.0014	0.00282	0.00946	0.02188	0.07254	0.0956	0.1143	
-0.0575  3000.0  15000.0  0.0	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	0.0	6e-05	2e-05	6e-05	0.0002	6e-05	8e-05	4e-05	0.0001	0.00026	0.0004	0.00034	0.00082	0.002	0.00444	0.01574	0.03412	0.23308	
