#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : cu~
# FF  : scalar-tensor
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.02573  200.0  300.0  0.01592	0.03588	0.01022	0.00032	0.00014	0.00014	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.020544  300.0  400.0  0.00038	0.0045	0.05718	0.07048	0.01724	0.00114	0.00028	0.0001	8e-05	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.004927  400.0  500.0  6e-05	0.0003	0.00066	0.01058	0.08084	0.08724	0.0238	0.00228	0.00052	0.0002	0.00012	4e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.043692  500.0  600.0  0.00016	0.00016	0.00016	0.0005	0.00146	0.0173	0.09332	0.09998	0.03274	0.00498	0.0012	0.00032	0.00014	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.04137  600.0  725.0  4e-05	6e-05	0.0002	0.00028	0.0002	0.00052	0.00274	0.02104	0.08248	0.1304	0.03482	0.00404	0.0006	0.00018	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008175  725.0  800.0  0.00016	4e-05	0.0001	0.0001	0.00022	0.0002	0.00058	0.00094	0.00324	0.04848	0.16906	0.06868	0.00526	0.00102	0.0003	0.00014	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.015405  800.0  900.0  8e-05	8e-05	4e-05	0.0001	0.00016	0.0001	0.00026	0.00044	0.00088	0.00498	0.04408	0.19	0.06028	0.00654	0.00102	0.00038	0.00014	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.012367  900.0  1000.0  4e-05	0.0	4e-05	8e-05	0.00012	0.00014	0.0001	0.0003	0.00028	0.00098	0.0041	0.05642	0.17928	0.06754	0.0105	0.00162	0.00046	0.00028	8e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	
-0.000463  1000.0  1100.0  2e-05	0.0	0.0	0.00016	0.0001	0.00016	8e-05	0.0002	0.00018	0.00044	0.00108	0.00684	0.06256	0.1641	0.07072	0.01324	0.00296	0.0012	0.00024	8e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	
-0.003169  1100.0  1200.0  4e-05	2e-05	4e-05	4e-05	8e-05	6e-05	0.00018	0.00012	0.00014	0.00034	0.00056	0.00218	0.0101	0.06938	0.14968	0.07512	0.0166	0.00506	0.00114	0.00022	0.00012	2e-05	2e-05	0.0	0.0	0.0	
-0.01474  1200.0  1400.0  4e-05	2e-05	6e-05	6e-05	6e-05	8e-05	0.00014	0.00014	0.00014	0.00022	0.00026	0.0009	0.00188	0.00984	0.04832	0.10882	0.09802	0.05428	0.00962	0.00208	0.00072	0.00024	8e-05	2e-05	0.0	0.0	
0.000954  1400.0  1700.0  4e-05	4e-05	8e-05	4e-05	6e-05	6e-05	0.0	6e-05	0.0001	0.00014	0.00024	0.00044	0.00046	0.00146	0.00368	0.01262	0.0422	0.12078	0.10004	0.04206	0.01308	0.00388	0.00106	0.00068	8e-05	0.0	
-0.003851  1700.0  2000.0  0.0	2e-05	4e-05	8e-05	0.0	8e-05	8e-05	2e-05	6e-05	4e-05	0.0001	0.00014	0.0002	0.00042	0.00058	0.00114	0.00302	0.01646	0.05742	0.0999	0.0887	0.05536	0.0163	0.00574	0.001	0.00046	
-0.009773  2000.0  2400.0  2e-05	6e-05	2e-05	2e-05	2e-05	6e-05	0.00012	0.0	0.0	0.0001	0.0001	4e-05	8e-05	0.0002	0.00038	0.00028	0.00052	0.0019	0.00698	0.02176	0.05128	0.10126	0.0865	0.05682	0.01536	0.00554	
0.002506  2400.0  2700.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	6e-05	2e-05	2e-05	0.0001	6e-05	0.00012	0.0001	0.00018	0.00016	0.00042	0.00112	0.00362	0.00842	0.03022	0.05992	0.12062	0.06992	0.03956	
0.00103  2700.0  3000.0  0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	8e-05	2e-05	8e-05	6e-05	4e-05	8e-05	4e-05	0.00014	0.0001	0.00018	0.00036	0.00062	0.00114	0.00288	0.0086	0.02266	0.07538	0.0988	0.1142	
-0.002862  3000.0  15000.0  4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	8e-05	2e-05	6e-05	6e-05	0.0	4e-05	6e-05	0.0001	0.00012	0.00012	0.00028	0.00022	0.00056	0.00204	0.00446	0.01854	0.03838	0.22876	
