#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : dd~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
106.58  200.0  300.0  0.02218	0.04288	0.01002	0.00022	0.0001	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
96.27  300.0  400.0  0.0004	0.00532	0.06322	0.07712	0.01696	0.00076	0.00024	8e-05	0.0001	4e-05	0.0	4e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
86.228  400.0  500.0  0.00018	0.00022	0.0009	0.01336	0.08966	0.09374	0.02404	0.00212	0.0004	0.00024	0.0	4e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
76.924  500.0  600.0  0.0001	0.00018	0.00022	0.00096	0.00218	0.01958	0.09726	0.10424	0.03266	0.00424	0.00048	0.0002	8e-05	0.0	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
84.572  600.0  725.0  8e-05	0.00016	0.00028	0.00028	0.00074	0.00102	0.00302	0.02302	0.08606	0.13524	0.03582	0.00362	0.00058	0.00014	0.00012	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
45.162  725.0  800.0  6e-05	0.0	4e-05	0.00024	0.00036	0.00056	0.00084	0.00186	0.00456	0.05122	0.18122	0.06762	0.00422	0.00078	0.00024	0.0001	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
54.404  800.0  900.0  6e-05	0.0001	0.00016	0.00016	0.0002	0.0003	0.00034	0.00058	0.00114	0.00598	0.0496	0.19918	0.05872	0.00536	0.0009	0.00024	0.0001	8e-05	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
48.456  900.0  1000.0  2e-05	2e-05	0.00014	0.00012	0.00012	0.0003	0.00038	0.00044	0.00056	0.00164	0.00474	0.05902	0.1872	0.06618	0.0077	0.00144	0.0005	0.00032	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
43.108  1000.0  1100.0  0.0	2e-05	8e-05	0.00012	0.00012	0.00018	0.00028	0.00036	0.00038	0.00082	0.00154	0.00768	0.06842	0.1747	0.07128	0.01104	0.00208	0.00084	0.00024	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	
38.226  1100.0  1200.0  2e-05	2e-05	4e-05	0.00016	8e-05	0.00022	0.00012	0.0003	0.00024	0.00048	0.00066	0.0024	0.01132	0.07674	0.1588	0.07682	0.01534	0.00356	0.00078	0.0002	8e-05	2e-05	0.0	0.0	0.0	0.0	
63.994  1200.0  1400.0  6e-05	0.00014	4e-05	6e-05	0.0001	8e-05	0.00016	0.0001	0.00012	0.00036	0.0005	0.00094	0.00242	0.0103	0.05172	0.11586	0.1065	0.05662	0.00836	0.0018	0.00022	0.00022	2e-05	0.0	0.0	4e-05	
70.758  1400.0  1700.0  2e-05	2e-05	2e-05	6e-05	4e-05	0.00012	0.00026	0.00014	0.0001	0.00018	0.00016	0.00048	0.0007	0.00142	0.00366	0.01308	0.04602	0.128	0.10962	0.0438	0.01158	0.0036	0.0007	0.0002	4e-05	0.0	
48.216  1700.0  2000.0  0.0	2e-05	0.0	0.00014	6e-05	2e-05	0.0001	2e-05	0.0001	0.00018	0.00016	0.0002	0.00044	0.0004	0.00068	0.00124	0.00318	0.01786	0.06062	0.1122	0.09668	0.05732	0.01502	0.00414	0.00078	0.00028	
40.354  2000.0  2400.0  0.0	0.0	0.0	8e-05	4e-05	4e-05	4e-05	0.0	8e-05	6e-05	0.00018	0.00016	0.00022	0.00032	0.0003	0.00042	0.00054	0.00208	0.0081	0.02194	0.05546	0.11052	0.09226	0.059	0.0128	0.00412	
18.3096  2400.0  2700.0  2e-05	0.0	2e-05	2e-05	2e-05	0.0	4e-05	6e-05	8e-05	8e-05	6e-05	0.00014	0.00014	0.00024	0.0002	0.00022	0.00034	0.0007	0.00154	0.00364	0.00962	0.0323	0.06838	0.13112	0.07226	0.03302	
11.6822  2700.0  3000.0  0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	8e-05	4e-05	8e-05	4e-05	0.00012	0.00012	0.0001	0.00018	0.00028	0.0002	0.00052	0.0005	0.00144	0.00298	0.00972	0.02468	0.08526	0.104	0.11358	
17.3212  3000.0  15000.0  0.0	0.0	4e-05	0.0	0.0	2e-05	2e-05	2e-05	6e-05	2e-05	8e-05	0.0001	6e-05	6e-05	0.0001	4e-05	0.00024	0.0002	0.00026	0.00048	0.0006	0.00232	0.00512	0.02094	0.04246	0.23364	
