#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : sd~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
40.556  200.0  300.0  0.02636	0.04888	0.0106	0.00034	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.782  300.0  400.0  0.0004	0.00756	0.0722	0.0827	0.0188	0.0011	0.00042	6e-05	6e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
25.1  400.0  500.0  0.00016	0.00032	0.00106	0.01502	0.09802	0.0991	0.02784	0.0028	0.0004	0.00028	8e-05	4e-05	4e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.9844  500.0  600.0  0.0001	0.00024	0.00056	0.00086	0.002	0.02396	0.10734	0.10908	0.03322	0.00536	0.0007	0.0002	0.0001	0.0	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.5622  600.0  725.0  4e-05	8e-05	0.00026	0.00046	0.00084	0.0011	0.0039	0.02728	0.09484	0.14278	0.03696	0.00386	0.00064	0.00012	8e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
9.4878  725.0  800.0  0.0	0.00012	0.00018	0.00024	0.0004	0.00052	0.0008	0.00178	0.0044	0.05584	0.18506	0.07124	0.00526	0.00082	0.00022	0.0001	2e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
10.583  800.0  900.0  2e-05	0.0001	0.0001	0.00016	0.00024	0.0004	0.00034	0.0005	0.00148	0.0062	0.0535	0.2053	0.06202	0.00646	0.00102	0.00034	0.0002	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.6448  900.0  1000.0  0.0	2e-05	0.00012	0.00022	0.00012	0.0002	0.0004	0.00038	0.0006	0.00162	0.00518	0.068	0.18672	0.06956	0.00976	0.002	0.00064	0.00018	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
7.0964  1000.0  1100.0  4e-05	6e-05	4e-05	0.00018	0.00012	0.00012	0.00012	0.00014	0.00036	0.00082	0.0017	0.00924	0.0762	0.17394	0.0753	0.01292	0.00288	0.0008	0.00034	8e-05	0.0001	0.0	0.0	0.0	0.0	0.0	
5.837  1100.0  1200.0  4e-05	6e-05	0.0001	8e-05	0.0002	0.00016	0.0001	0.0002	0.00022	0.00066	0.00078	0.00264	0.01308	0.07952	0.1585	0.07624	0.01812	0.00466	0.0008	0.00018	0.0001	6e-05	4e-05	4e-05	0.0	0.0	
8.8248  1200.0  1400.0  4e-05	4e-05	0.0001	6e-05	0.00014	0.00014	2e-05	0.00018	0.00014	0.00026	0.00056	0.00134	0.00248	0.01236	0.05592	0.11834	0.10102	0.0563	0.00996	0.00154	0.0006	0.00018	4e-05	4e-05	2e-05	0.0	
8.381  1400.0  1700.0  0.0	2e-05	0.0	0.0001	8e-05	8e-05	0.0001	0.0002	0.00024	0.0003	0.00028	0.0006	0.00098	0.0016	0.00442	0.01558	0.04718	0.13024	0.10588	0.04484	0.0125	0.00328	0.00084	0.0003	4e-05	0.0	
4.8344  1700.0  2000.0  4e-05	2e-05	4e-05	4e-05	8e-05	2e-05	2e-05	6e-05	0.0001	8e-05	0.00018	0.0003	0.00022	0.00056	0.00096	0.00118	0.00348	0.01882	0.06328	0.10924	0.09438	0.05708	0.01592	0.00454	0.00076	0.00028	
3.461  2000.0  2400.0  2e-05	2e-05	4e-05	0.0	4e-05	4e-05	2e-05	4e-05	2e-05	8e-05	0.00018	0.00014	0.0002	0.00036	0.00024	0.00046	0.00086	0.00262	0.0082	0.02484	0.05644	0.11152	0.08956	0.05672	0.01342	0.00444	
1.37694  2400.0  2700.0  2e-05	4e-05	0.0	2e-05	2e-05	4e-05	2e-05	2e-05	4e-05	0.0001	0.00016	0.00012	0.0001	0.00012	8e-05	0.00032	0.0003	0.00092	0.00174	0.00414	0.0098	0.03406	0.0706	0.12866	0.07178	0.03602	
0.80916  2700.0  3000.0  0.0	2e-05	2e-05	4e-05	0.0	6e-05	0.00012	4e-05	2e-05	6e-05	0.00014	6e-05	4e-05	0.00014	0.00018	0.00028	0.00042	0.00036	0.00072	0.0014	0.00314	0.00998	0.02544	0.08138	0.1011	0.11438	
1.15748  3000.0  15000.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	0.00012	0.0001	4e-05	0.0001	0.00016	8e-05	0.00012	0.0001	0.00014	0.0003	0.0005	0.00044	0.00088	0.00248	0.00508	0.02034	0.04122	0.23072	
