#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : uc~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
113.356  200.0  300.0  0.013	0.02896	0.00626	0.0001	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
102.752  300.0  400.0  8e-05	0.00284	0.04014	0.05176	0.01	0.00054	8e-05	8e-05	2e-05	4e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
91.654  400.0  500.0  0.00014	0.00026	0.00048	0.00522	0.05798	0.06706	0.01306	0.00058	0.00016	0.00012	0.00014	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
81.158  500.0  600.0  4e-05	8e-05	0.00018	0.0004	0.0008	0.00802	0.06894	0.07726	0.01634	0.00138	0.00036	0.00026	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
88.148  600.0  725.0  4e-05	0.00012	8e-05	0.0002	0.00022	0.00034	0.00082	0.0082	0.06302	0.10528	0.0164	0.00088	0.00028	8e-05	2e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
46.538  725.0  800.0  6e-05	2e-05	0.00016	0.00012	0.00018	0.00012	0.00032	0.00038	0.0009	0.0179	0.15834	0.0299	0.00084	0.00026	8e-05	6e-05	4e-05	6e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	
55.456  800.0  900.0  0.0	4e-05	4e-05	0.00012	0.00014	0.0001	0.00022	0.0002	0.00038	0.00106	0.0166	0.17682	0.02384	0.00094	0.00034	0.0001	8e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
48.738  900.0  1000.0  4e-05	2e-05	0.0	8e-05	6e-05	4e-05	0.00014	0.00022	0.00018	0.00048	0.00098	0.0186	0.18166	0.02706	0.00072	0.00044	0.00014	0.0001	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
42.834  1000.0  1100.0  0.0	0.0	0.0	6e-05	8e-05	6e-05	0.0001	4e-05	0.0001	0.00028	0.00038	0.00116	0.02098	0.1817	0.02806	0.00118	0.0004	0.00026	8e-05	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	
37.582  1100.0  1200.0  2e-05	2e-05	2e-05	2e-05	4e-05	2e-05	0.00012	0.0001	0.00014	0.00018	0.00024	0.00054	0.00148	0.02116	0.18472	0.02974	0.00134	0.00034	0.0002	2e-05	2e-05	0.0	2e-05	0.0	0.0	2e-05	
62.004  1200.0  1400.0  0.0	2e-05	0.0	4e-05	4e-05	2e-05	6e-05	6e-05	8e-05	0.0002	0.00026	0.00048	0.00048	0.00124	0.01322	0.10872	0.10352	0.01672	0.00058	0.00018	0.00016	6e-05	4e-05	6e-05	0.0	0.0	
67.328  1400.0  1700.0  2e-05	2e-05	4e-05	2e-05	6e-05	6e-05	4e-05	8e-05	8e-05	0.0001	0.0002	0.00028	0.00036	0.00024	0.0005	0.00082	0.01084	0.12416	0.10382	0.01276	0.00066	0.00032	8e-05	2e-05	0.0	4e-05	
45.464  1700.0  2000.0  2e-05	4e-05	4e-05	2e-05	2e-05	4e-05	2e-05	2e-05	2e-05	0.00012	6e-05	0.00016	0.00018	0.00024	0.00022	0.00038	0.00034	0.00092	0.01302	0.12578	0.10878	0.01378	0.00048	0.00036	4e-05	2e-05	
38.49  2000.0  2400.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	6e-05	4e-05	8e-05	0.0001	0.0001	6e-05	0.00016	6e-05	0.0001	6e-05	0.00026	0.00032	0.00048	0.0009	0.0125	0.13684	0.11112	0.01198	0.00032	4e-05	
18.0862  2400.0  2700.0  0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	0.0001	2e-05	2e-05	8e-05	8e-05	8e-05	6e-05	0.00012	0.00016	0.00012	0.00032	0.00032	0.0006	0.00102	0.01736	0.23976	0.0168	0.0008	
12.1468  2700.0  3000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	4e-05	4e-05	2e-05	8e-05	4e-05	4e-05	8e-05	0.0001	4e-05	0.00012	0.00036	0.00024	0.0003	0.00046	0.0009	0.02002	0.24264	0.02068	
23.59  3000.0  15000.0  0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	4e-05	2e-05	2e-05	0.0	4e-05	6e-05	2e-05	2e-05	4e-05	4e-05	0.00012	0.00016	0.00012	0.00016	0.00022	0.00026	0.00078	0.00836	0.28028	
