#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : cu~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
27.368  200.0  300.0  0.0196	0.03858	0.00818	0.00026	8e-05	6e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.784  300.0  400.0  0.00022	0.00394	0.06	0.0685	0.01326	0.00048	0.00022	8e-05	2e-05	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.9318  400.0  500.0  0.00022	0.0002	0.00044	0.00808	0.0821	0.08628	0.01816	0.00102	0.00036	0.00012	0.00012	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.3534  500.0  600.0  2e-05	0.0001	0.00026	0.00024	0.00088	0.01004	0.09604	0.0999	0.01872	0.00188	0.00038	0.00022	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.7432  600.0  725.0  4e-05	4e-05	0.00018	0.0002	0.00014	0.0005	0.00086	0.01062	0.0849	0.1314	0.01832	0.00104	0.0002	0.00012	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.5516  725.0  800.0  6e-05	6e-05	0.00012	0.0001	0.00014	0.00016	0.0003	0.00054	0.0009	0.01956	0.20266	0.03512	0.00092	0.0004	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.0686  800.0  900.0  4e-05	4e-05	6e-05	8e-05	0.0001	0.00016	0.00018	0.00036	0.0004	0.0011	0.01692	0.21542	0.02622	0.00102	0.0003	0.00012	6e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
4.854  900.0  1000.0  2e-05	4e-05	0.00012	0.0001	0.0	6e-05	0.00016	0.00022	0.0002	0.00062	0.00078	0.01986	0.21852	0.0284	0.00128	0.0006	0.0002	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
3.9042  1000.0  1100.0  0.0	6e-05	0.0	8e-05	8e-05	0.00014	0.0001	0.00014	0.00026	0.00044	0.00066	0.00128	0.02158	0.22436	0.03134	0.00126	0.00036	0.0002	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
3.1564  1100.0  1200.0  4e-05	0.0	6e-05	0.0001	8e-05	6e-05	4e-05	0.0001	8e-05	0.0002	0.0003	0.00052	0.00146	0.02342	0.22026	0.03174	0.00136	0.00056	0.00016	8e-05	4e-05	2e-05	6e-05	4e-05	0.0	0.0	
4.6542  1200.0  1400.0  4e-05	0.0	0.0	8e-05	4e-05	8e-05	0.0001	0.0001	0.0001	0.00014	0.00018	0.00024	0.00056	0.00088	0.01376	0.13446	0.1131	0.01678	0.00062	0.00026	4e-05	0.0001	0.0	4e-05	2e-05	0.0	
4.2706  1400.0  1700.0  2e-05	0.0	4e-05	2e-05	2e-05	6e-05	4e-05	0.0001	0.00014	0.0002	0.00022	0.00016	0.00024	0.0004	0.0004	0.00078	0.01138	0.14652	0.1132	0.012	0.00054	0.00018	0.00012	4e-05	0.0	2e-05	
2.39  1700.0  2000.0  4e-05	0.0	0.0	2e-05	2e-05	6e-05	6e-05	0.0001	0.0	8e-05	8e-05	0.00014	0.00022	0.0003	0.00022	0.00046	0.00042	0.00098	0.01322	0.1426	0.11642	0.01244	0.00044	0.00014	8e-05	2e-05	
1.67126  2000.0  2400.0  0.0	2e-05	2e-05	0.0	2e-05	4e-05	2e-05	6e-05	2e-05	8e-05	6e-05	0.00018	0.00016	0.00016	0.00012	0.00022	0.0002	0.00044	0.00058	0.00074	0.01202	0.15424	0.11434	0.00998	0.00024	8e-05	
0.65608  2400.0  2700.0  0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	4e-05	6e-05	0.0	4e-05	6e-05	0.00016	0.00024	0.00014	0.0003	8e-05	0.00012	0.00032	0.00032	0.00054	0.00124	0.01778	0.2599	0.01598	0.00066	
0.3823  2700.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	2e-05	4e-05	6e-05	8e-05	4e-05	6e-05	8e-05	6e-05	0.00016	0.00022	0.00014	0.00044	0.0003	0.00074	0.01898	0.26062	0.01798	
0.54336  3000.0  15000.0  0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	2e-05	6e-05	0.0	6e-05	6e-05	8e-05	8e-05	2e-05	0.0001	6e-05	6e-05	0.0001	0.0001	0.00024	0.00028	0.00032	0.00062	0.00936	0.28938	
