#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : uc~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
113.338  200.0  300.0  0.0122	0.02892	0.00566	0.00034	8e-05	8e-05	2e-05	6e-05	4e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
102.636  300.0  400.0  0.00024	0.003	0.0409	0.05108	0.00992	0.00056	0.00028	6e-05	6e-05	6e-05	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
91.654  400.0  500.0  8e-05	0.00032	0.00044	0.00566	0.06124	0.06858	0.01384	0.00072	0.00038	0.00034	0.0001	8e-05	0.0	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
81.07  500.0  600.0  4e-05	0.0001	0.00024	0.00036	0.00072	0.00842	0.07182	0.07846	0.0168	0.00118	0.0003	0.00024	4e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
88.146  600.0  725.0  0.0001	0.00014	0.00016	0.00012	0.00038	0.00036	0.00082	0.00916	0.06684	0.10914	0.01578	0.00086	0.00026	0.00014	4e-05	4e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
46.558  725.0  800.0  2e-05	8e-05	6e-05	6e-05	0.00016	0.00026	0.00028	0.0004	0.00072	0.0171	0.16818	0.03044	0.00094	0.0004	0.00014	6e-05	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
55.48  800.0  900.0  6e-05	4e-05	8e-05	0.00016	0.00018	0.00016	0.0003	0.00028	0.00032	0.00104	0.0147	0.18948	0.02478	0.00082	0.00032	8e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
48.802  900.0  1000.0  6e-05	6e-05	0.0001	0.0	6e-05	0.00014	0.0001	0.00024	0.00026	0.00064	0.00084	0.01826	0.1938	0.02626	0.001	0.00036	6e-05	6e-05	6e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	
42.832  1000.0  1100.0  6e-05	6e-05	4e-05	0.0001	0.00012	8e-05	0.0001	0.0002	0.00014	0.00028	0.0004	0.00132	0.01824	0.20074	0.02864	0.00136	0.00048	0.00028	0.00012	4e-05	2e-05	4e-05	2e-05	2e-05	0.0	0.0	
37.592  1100.0  1200.0  2e-05	6e-05	0.0001	0.00012	6e-05	8e-05	0.0001	0.00016	8e-05	0.00024	0.00036	0.00086	0.00144	0.02128	0.20338	0.02858	0.00128	0.00034	0.00018	4e-05	6e-05	2e-05	2e-05	2e-05	0.0	2e-05	
61.968  1200.0  1400.0  2e-05	6e-05	0.0001	8e-05	4e-05	0.00012	8e-05	0.00016	0.00018	0.00034	0.00032	0.00034	0.0008	0.001	0.0123	0.12202	0.11306	0.01596	0.00072	0.00024	8e-05	8e-05	4e-05	0.0	0.0	0.0	
67.274  1400.0  1700.0  4e-05	6e-05	6e-05	2e-05	4e-05	6e-05	0.00012	2e-05	4e-05	0.00012	0.00016	0.00026	0.00034	0.00032	0.0005	0.00094	0.01078	0.13296	0.11728	0.01156	0.00054	0.00028	4e-05	6e-05	4e-05	4e-05	
45.412  1700.0  2000.0  4e-05	0.0	0.0	2e-05	2e-05	8e-05	4e-05	2e-05	0.0001	6e-05	0.0001	0.00022	0.00018	0.0001	0.0002	0.0004	0.00042	0.00118	0.01202	0.13746	0.12322	0.01278	0.00036	8e-05	0.0001	8e-05	
38.452  2000.0  2400.0  2e-05	2e-05	0.0	4e-05	2e-05	0.0	2e-05	6e-05	0.0001	6e-05	0.00012	0.00012	0.0001	8e-05	6e-05	0.00016	0.00022	0.00034	0.00054	0.0009	0.01162	0.1488	0.11988	0.01024	0.00036	0.00014	
18.0864  2400.0  2700.0  2e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	8e-05	0.0001	6e-05	8e-05	0.0001	0.00018	6e-05	0.00026	0.00032	0.00036	0.00046	0.0011	0.01684	0.2606	0.01764	0.00074	
12.1518  2700.0  3000.0  4e-05	2e-05	2e-05	2e-05	2e-05	4e-05	6e-05	2e-05	4e-05	0.0	0.0	2e-05	6e-05	0.00014	0.00022	0.00012	0.00014	0.00018	0.00028	0.00018	0.00016	0.00046	0.00076	0.01738	0.26324	0.01832	
23.616  3000.0  15000.0  0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	6e-05	4e-05	6e-05	8e-05	8e-05	0.00018	0.0001	6e-05	0.00026	8e-05	0.00036	0.00024	0.00074	0.00714	0.29706	
