#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
-0.75533  200.0  300.0  0.0226	0.02942	0.0057	0.0003	8e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.25729  300.0  400.0  0.0005	0.00562	0.0661	0.05754	0.0103	0.00078	0.00016	4e-05	4e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.11314  400.0  500.0  0.0001	0.00024	0.0011	0.00996	0.08828	0.07652	0.01334	0.00082	0.00036	0.00018	4e-05	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.057337  500.0  600.0  0.0001	0.00014	0.00036	0.0006	0.00106	0.01322	0.1011	0.08744	0.01586	0.00146	0.00034	0.00018	0.00016	4e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.037283  600.0  725.0  0.0001	4e-05	0.00026	0.00024	0.00058	0.0006	0.00154	0.01206	0.08802	0.11906	0.01602	0.00114	0.00028	6e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.01305  725.0  800.0  2e-05	8e-05	0.00022	0.00014	0.0002	0.0004	0.00056	0.00084	0.00156	0.02324	0.19242	0.0311	0.0011	0.00034	8e-05	0.0001	0.0	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.01149  800.0  900.0  0.0	8e-05	0.0001	0.00016	0.00018	0.00028	0.00038	0.00044	0.00056	0.002	0.02044	0.21	0.0252	0.0013	0.00028	0.00018	4e-05	4e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
-0.007341  900.0  1000.0  4e-05	2e-05	2e-05	0.00014	0.00018	0.00012	0.00018	0.0004	0.00036	0.0009	0.00178	0.02246	0.21408	0.02558	0.00104	0.00046	0.0002	0.00014	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	
-0.004854  1000.0  1100.0  2e-05	0.0	6e-05	8e-05	4e-05	0.0002	0.00018	0.00032	0.00032	0.00072	0.0008	0.0023	0.02514	0.21658	0.0278	0.00116	0.00032	0.00014	4e-05	4e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	
-0.003283  1100.0  1200.0  6e-05	2e-05	0.0001	8e-05	6e-05	0.0001	8e-05	0.00024	0.00024	0.0003	0.00046	0.001	0.00216	0.02664	0.21712	0.02844	0.00134	0.0006	0.00016	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
-0.003857  1200.0  1400.0  0.0	0.0	6e-05	6e-05	0.0001	8e-05	8e-05	0.00012	0.00014	0.00026	0.0003	0.00062	0.00082	0.00188	0.01618	0.13646	0.10576	0.0142	0.00064	0.00024	0.00012	8e-05	0.0	0.0	2e-05	0.0	
-0.002537  1400.0  1700.0  2e-05	8e-05	2e-05	8e-05	0.00012	4e-05	6e-05	0.0001	0.00012	0.00026	0.00026	0.00038	0.00074	0.00064	0.00082	0.00192	0.01366	0.15268	0.10018	0.00894	0.00044	0.00014	4e-05	0.0	4e-05	0.0	
-0.001012  1700.0  2000.0  2e-05	6e-05	2e-05	2e-05	2e-05	6e-05	2e-05	0.0001	8e-05	4e-05	0.00014	0.00028	0.00022	0.00034	0.00042	0.00044	0.00064	0.00146	0.01666	0.1497	0.10404	0.0103	0.00064	0.00014	4e-05	0.0	
-0.000517  2000.0  2400.0  0.0	0.0	2e-05	4e-05	2e-05	2e-05	6e-05	4e-05	4e-05	4e-05	0.00012	0.00012	0.00022	0.00026	0.00022	0.00032	0.0005	0.0007	0.00102	0.0021	0.01504	0.1607	0.09858	0.00904	0.00016	0.00016	
-0.000153  2400.0  2700.0  0.0	2e-05	4e-05	0.0	2e-05	4e-05	0.0001	2e-05	2e-05	4e-05	0.0001	6e-05	0.00012	0.00018	0.00024	0.00018	0.0002	0.00038	0.00042	0.00054	0.00094	0.0017	0.02124	0.25394	0.01426	0.00052	
-7.3e-05  2700.0  3000.0  2e-05	0.0	0.0	2e-05	4e-05	0.0	2e-05	4e-05	0.0	0.0	6e-05	2e-05	0.0001	4e-05	8e-05	0.00012	0.00018	0.00026	0.00046	0.00034	0.0005	0.00094	0.0017	0.02288	0.25334	0.01604	
-7.6e-05  3000.0  15000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	8e-05	8e-05	4e-05	8e-05	6e-05	0.0001	0.0001	0.00012	0.0001	0.00016	0.00014	0.00018	0.00036	0.00056	0.00108	0.01224	0.28582	
